#Frame                                               Vec_00011
     386   0.2093   0.9116  -1.8222  83.3015  81.9356  30.4864
     387   0.4731   0.7687  -1.8852  83.7221  82.0051  30.6596
     388   0.2168   1.0724  -1.7503  83.7232  81.7593  31.0399
     389   0.3178   0.9843  -1.8803  83.5148  81.9965  30.8509
     390   0.4556   0.8926  -1.8119  83.3165  82.1765  31.5914
     391   0.2610   0.9075  -1.8746  83.8967  81.9483  31.1866
     392   0.2826   0.9446  -1.8534  83.4745  82.1487  31.5921
     393   0.0821   1.0986  -1.8103  83.7496  82.2712  31.5944
     394   0.3353   1.0298  -1.8212  83.8199  82.0455  31.7262
     395   0.4806   0.9355  -1.8749  83.6390  82.1272  32.1806
     396   0.4306   0.9721  -1.9009  83.9345  82.0579  31.7260
     397   0.2880   1.0337  -1.7709  83.5089  82.3799  31.7587
     398   0.1811   0.9353  -1.8093  84.3044  81.9993  31.8626
     399   0.3040   1.0090  -1.8792  83.6599  81.9726  32.0116
     400   0.2506   0.9134  -1.8929  83.4761  82.1379  31.8658
     401   0.1341   0.9021  -1.8292  83.5449  82.0038  31.8887
     402   0.3511   0.8250  -1.8521  83.4909  82.2857  32.0602
     403   0.5139   0.8995  -1.7536  83.7635  81.7415  32.8206
     404   0.3701   0.9986  -1.7214  84.2769  81.9041  32.1064
     405   0.3587   0.9126  -1.8220  83.9127  82.1531  32.1707
     406   0.5945   0.9785  -1.8292  83.8576  81.6167  32.2543
     407   0.6152   0.8628  -1.7900  84.4261  82.0033  31.8299
     408   0.4972   0.9417  -1.7702  84.7593  81.8826  32.7372
     409   0.5459   0.8615  -1.7697  84.5897  81.4954  32.2592
