#Frame                                               Vec_00006
     312  -1.3724  -1.0276  -0.9855  85.0200  79.9039  32.1146
     313  -1.4712  -0.9347  -1.0062  84.5676  80.4895  32.1928
     314  -1.2489  -1.1349  -1.1365  84.3735  80.4609  31.6894
     315  -1.4562  -1.0187  -0.9607  84.7240  80.4408  31.7052
     316  -1.4175  -1.0343  -0.9957  85.0381  80.6249  32.0988
     317  -1.4264  -0.9162  -1.0536  84.6865  80.5849  32.0310
     318  -1.3585  -1.0430  -1.1271  85.0198  80.5549  31.9827
     319  -1.4257  -0.9127  -1.0571  84.7222  80.2917  32.5736
     320  -1.4014  -1.0993  -0.9753  85.1543  81.1839  32.4757
     321  -1.3353  -1.0020  -1.1183  84.9578  80.8236  33.1441
     322  -1.4269  -0.8551  -0.9961  84.7676  81.1100  33.0605
     323  -1.2842  -0.9713  -1.1165  85.1567  80.8279  32.9916
     324  -1.4389  -0.8962  -0.9858  85.3441  81.0835  32.0977
     325  -1.3347  -1.0386  -1.1256  85.2914  81.0722  32.8362
     326  -1.3600  -1.0180  -1.1823  85.2447  80.6774  33.1244
     327  -1.3432  -0.9298  -1.0500  85.5609  81.6567  32.0525
     328  -1.3878  -0.9753  -1.0335  85.2581  81.3996  32.5428
     329  -1.2435  -1.0342  -1.1204  85.4974  81.4921  32.0057
     330  -1.3125  -1.2110  -1.0384  84.9094  81.7281  32.6224
     331  -1.5663  -0.8895  -1.0333  85.3028  81.7057  31.9622
     332  -1.4142  -0.9588  -0.9744  85.4525  81.1049  32.4352
     333  -1.4207  -0.9784  -1.0652  85.3022  81.5455  31.9739
     334  -1.3865  -0.9941  -1.1006  85.0991  81.0691  32.2784
     335  -1.4819  -1.0990  -0.9192  84.9089  81.1631  32.0544
     336  -1.3720  -0.9355  -1.0861  85.2554  81.3321  32.5164
     337  -1.4771  -0.9840  -0.8412  84.9123  81.2990  31.8312
     338  -1.3565  -1.1767  -0.8905  85.1442  81.9651  31.5370
     339  -1.3592  -0.9861  -1.1870  84.7492  81.8526  31.7993
     340  -1.3778  -1.0904  -1.0692  84.6844  82.0430  31.8788
     341  -1.2741  -1.2009  -0.8911  84.6222  81.7037  32.1000
     342  -1.2806  -1.0788  -1.0409  84.3804  82.2785  31.5323
     343  -1.3785  -0.9695  -1.0524  84.6696  81.7138  32.2527
     344  -1.2825  -1.1147  -0.9787  84.5613  82.0347  31.5257
     345  -1.3324  -1.1896  -1.1429  84.8974  81.7069  31.7340
     346  -1.3637  -1.0632  -1.0371  84.8261  81.5584  31.7695
     347  -1.3803  -1.1932  -0.9672  84.5180  81.6588  31.7062
     348  -1.3905  -0.9633  -0.9972  84.6265  81.6724  31.7749
     349  -1.4735  -1.0412  -1.0026  84.9144  81.5862  32.0145
     350  -1.3953  -1.0584  -1.1010  84.7911  81.5103  32.2156
     351  -1.3412  -1.2848  -1.0469  84.8429  81.6415  32.0615
     352  -1.4290  -1.0167  -1.1687  84.4615  81.7378  32.3924
     353  -1.2958  -0.9809  -1.0513  84.3472  81.3366  32.1862
     354  -1.4371  -1.0319  -1.0788  84.2482  81.7419  31.7510
     355  -1.5001  -0.9343  -1.0067  84.6457  81.5387  31.7906
     356  -1.4010  -1.1301  -0.9067  84.6457  81.9363  31.4722
     357  -1.4490  -1.0916  -1.0813  83.9192  81.7629  31.9245
     358  -1.4796  -1.0384  -0.8434  84.6947  81.8128  31.3210
     359  -1.4224  -1.0440  -1.0891  84.7637  81.9658  31.7399
     360  -1.3307  -1.1012  -0.9578  84.3840  82.3136  31.6413
     361  -1.3436  -1.1479  -0.8910  84.0995  81.6756  31.9579
     362  -1.4323  -0.9740  -0.9942  84.5787  81.6484  31.7709
     363  -1.5246  -0.7492  -0.9711  84.5959  81.3837  31.6573
     364  -1.3281  -1.0071  -0.9715  84.9188  81.4595  31.5708
     365  -1.4048  -0.9982  -0.9901  84.6107  82.1384  31.9250
     366  -1.5246  -0.9129  -0.9976  84.4432  81.9102  31.8579
     367  -1.3814  -1.0249  -1.0620  84.1646  81.6799  32.3864
     368  -1.3545  -1.1218  -0.9966  84.0940  81.8675  31.8578
     369  -1.5202  -0.8709  -0.8762  84.8043  81.4950  31.8455
     370  -1.3453  -0.9920  -1.0888  84.0126  81.7031  31.5126
     371  -1.5018  -0.9887  -0.8564  84.2358  81.7695  31.4010
     372  -1.4693  -0.8768  -0.8023  84.4321  81.2589  31.4849
     373  -1.4548  -1.0597  -0.9053  84.4054  81.8214  31.2994
     374  -1.3797  -0.9913  -1.1223  84.3325  82.3857  31.4817
     375  -1.3946  -1.1194  -0.8521  84.6702  81.7518  31.5657
     376  -1.2981  -1.0624  -1.0844  84.4527  82.0490  32.3021
     377  -1.3067  -1.2192  -1.0954  84.3375  82.4028  31.6631
     378  -1.5535  -0.8772  -1.0136  84.3259  82.1813  31.6650
     379  -1.5101  -0.9451  -0.9780  84.5396  81.8897  31.5859
     380  -1.4670  -0.9698  -1.0022  84.8031  81.8069  32.3800
     381  -1.2368  -1.0914  -1.0632  84.5289  82.1276  31.8146
     382  -1.3807  -1.0055  -0.8137  84.6161  81.6152  31.6061
     383  -1.4696  -1.0558  -0.8848  84.5491  82.1455  31.6404
     384  -1.5834  -1.0693  -0.8069  84.2736  81.7968  30.6015
     385  -1.3487  -1.3751  -0.6760  83.9405  81.7358  30.4114
     386  -1.3932  -1.1933  -0.7811  83.3015  81.9356  30.4864
