#Frame                                               Vec_00001
    1119  -2.2009   4.2185   0.3651  93.0973  23.8444  70.2229
    1120  -1.5806   4.5634  -0.2947  92.8500  21.8123  69.7653
    1121  -0.1595   4.8002   0.2401  93.6054  22.3225  70.5156
    1122   0.1545   4.7824  -0.4454  94.2364  22.7165  70.7932
    1123   0.9780   4.7064   0.4662  93.9574  21.4492  69.4618
    1124   1.8028   4.4545  -0.2309  91.1787  21.5000  70.2731
    1125   2.0772   4.2366   1.3299  92.2694  20.4571  69.5400
    1126   1.1374   4.6472   0.7225  93.3020  21.2332  69.7022
    1127   0.6949   4.6928  -0.9141  93.3041  20.6573  69.0516
    1128   1.1671   4.6288  -0.7260  92.3132  22.0389  69.3169
    1129   0.2093   4.6112  -1.5120  91.0595  21.3132  70.1849
    1130   0.2983   4.5966  -1.5296  88.1188  21.1366  69.7898
    1131   1.2550   4.3181  -1.6999  89.2490  20.4454  69.5469
    1132   1.3461   4.5907  -0.8781  89.3171  22.6895  69.4776
    1133   1.5912   4.1718  -1.8379  87.9311  21.6922  69.6825
    1134   0.8340   4.3604  -1.8651  88.5255  21.2045  70.2790
    1135   1.5732   4.6120   0.0188  90.3848  21.5113  68.1606
    1136   2.8971   3.5840  -0.5996  88.8003  20.2109  69.3320
    1137   2.8705   3.3273  -2.0068  90.0983  20.6740  69.0791
    1138   2.3636   3.6134  -2.0024  89.3146  19.1890  69.4262
    1139   2.8058   3.3233  -2.0048  89.3125  19.7298  69.3193
    1140   1.9721   4.1296  -1.3832  90.3721  19.6603  68.8669
    1141   1.5783   4.5258  -0.5727  91.7168  20.7791  67.9106
    1142   1.5982   4.0569  -2.1105  89.9146  20.7744  67.5482
    1143   1.6896   4.2572  -1.4173  89.5557  19.9296  70.2094
    1144   2.1007   3.8893  -2.0782  88.9952  19.2841  70.5815
    1145   2.1600   3.2300  -2.9185  85.8316  19.3231  70.6331
    1146   2.3377   3.2205  -2.7092  85.7753  19.8750  72.1652
    1147   2.3995   2.5534  -3.1878  85.3217  19.6400  71.8853
    1148   1.8590   3.5210  -2.5987  84.9862  19.4145  71.3128
    1149   1.9688   3.6677  -2.6242  84.6109  17.9412  69.9629
    1150   1.9912   4.3632  -0.3103  83.9515  18.8867  67.7457
    1151   2.6397   4.0239  -0.2532  84.1112  20.6723  67.2802
    1152   3.0364   3.6736  -0.8179  82.3741  18.5903  67.9450
    1153   4.1451   2.3517  -0.4521  82.9243  18.4418  67.1836
    1154   4.4486   1.8160  -0.7338  83.1261  18.3716  67.0160
    1155   4.1247   2.0873  -1.3695  84.1288  18.6928  67.0448
    1156   4.4088   1.6123  -1.1347  83.5804  18.5879  67.7486
    1157   4.3790   1.6908  -1.2659  85.4936  18.5027  67.6475
    1158   4.0077   2.2640  -1.4810  85.2845  17.9464  69.2941
    1159   4.3131   0.7196  -2.1800  84.3709  17.7772  69.4994
    1160   4.6771   0.4319  -1.2369  83.5362  16.7375  69.1883
    1161   4.6408  -0.1105  -1.3336  83.7591  18.9224  68.7786
    1162   4.2798  -0.9836  -2.2088  84.8392  19.5395  69.6357
    1163   3.8023  -1.4815  -2.6021  84.5686  20.6546  69.2601
    1164   3.7389  -1.9850  -2.3300  83.7860  19.7595  70.6460
    1165   3.5784  -2.6716  -2.0379  83.1900  20.9661  71.1229
    1166   2.0190  -4.0854  -1.4940  82.7335  24.3463  72.9631
    1167   1.2206  -4.4346  -1.4346  82.2278  24.7741  71.9895
    1168   1.0162  -4.5443  -1.3601  81.5240  25.8279  73.0894
    1169   1.4957  -4.2954  -1.5296  82.9144  23.2624  72.5482
    1170   2.7300  -3.8910  -0.8425  81.7390  21.2517  72.8793
    1171   1.6670  -4.5200  -0.3056  81.9440  22.3895  72.2438
    1172   1.2476  -4.6581   0.0942  81.2668  22.3558  71.3464
    1173   0.3559  -4.7897  -0.5438  82.3854  22.0445  71.0209
    1174   1.4070  -4.6075   0.2425  81.5842  21.1217  69.5576
    1175   1.4266  -4.5641  -0.0931  81.3049  21.5955  70.5018
    1176   2.1540  -4.3173  -0.1863  81.1307  19.3618  70.1570
    1177   2.3475  -4.1996   0.6444  80.5711  19.0310  69.9708
    1178   2.5476  -4.0540  -0.7459  82.1972  18.1659  70.2491
    1179   2.7877  -3.7976  -0.8907  81.7558  18.2323  70.3368
    1180   3.3999  -3.5114  -0.2031  81.3838  18.4938  69.5424
    1181   3.0068  -3.4355  -1.3602  81.8798  19.5796  69.7695
    1182   1.6378  -4.4843  -0.9036  80.8736  22.0123  70.0532
    1183   1.3839  -4.4940  -1.1131  80.6716  20.5009  70.2357
    1184   1.3709  -4.2546  -1.8093  80.9781  19.8397  69.7172
    1185   1.5728  -4.6187  -0.8676  83.2782  20.0947  69.2947
    1186   1.8612  -4.3785  -0.9768  83.1082  20.6073  69.1067
    1187   1.6372  -4.4680  -0.9887  84.0630  21.2486  69.3626
    1188   2.6458  -3.8438  -1.3779  84.9678  20.5850  69.6392
    1189   3.5065  -2.9389  -1.4857  85.2516  19.0355  69.6742
    1190   2.7634  -3.0311  -2.0835  84.9936  18.3378  70.7592
    1191   2.4049  -3.8936  -1.5163  85.0704  19.6020  71.8508
    1192   0.8456  -4.7213  -0.3884  84.9410  20.8276  72.0607
    1193   0.4576  -4.6665  -0.9964  83.5722  19.7267  71.8492
    1194   0.7852  -4.5500  -1.3217  84.0251  19.4799  71.9471
    1195   1.0705  -4.5780  -1.2975  82.4718  18.6224  72.4994
    1196   0.9575  -4.6863  -0.3117  82.0432  18.7852  72.8465
    1197   1.4162  -4.6182   0.7514  84.1457  18.2630  72.7187
    1198   1.7296  -3.7674   2.4231  83.4459  17.1384  71.6579
    1199   2.1866  -3.4888   2.5684  82.9754  17.2458  72.6985
    1200   2.4527  -3.6094   2.1476  82.6310  16.2078  72.6732
    1201   1.9824  -3.2010   3.0053  84.6323  13.9685  72.0392
    1202   1.0483  -3.1059   3.5500  84.5398  14.3775  70.3448
    1203   1.2657  -3.8955   2.6080  83.8055  15.8257  69.9764
    1204   3.6233  -2.5868   1.8179  82.1928  15.8027  69.4596
    1205   3.7132  -2.8866   1.0898  82.3889  16.4373  69.0019
    1206   3.8849  -2.6369   0.6429  81.8827  16.5367  69.3954
    1207   3.6504  -3.0702   0.6342  81.2761  17.2656  69.7315
    1208   3.8988  -2.6313   0.9873  80.9575  17.0674  68.8283
    1209   3.7326  -2.9672   1.0856  81.1855  17.1177  68.7970
    1210   3.2919  -3.4420   0.5323  82.0858  16.3744  69.2385
    1211   3.0642  -3.5847  -0.4486  81.0396  14.6024  69.0707
    1212   2.8713  -3.7803   0.2710  81.2887  13.5853  69.9633
    1213   1.7924  -4.4804   0.6369  83.3435  14.8426  69.3406
    1214   1.7131  -4.4663   0.0223  83.4488  14.6171  69.0397
    1215   1.8574  -4.4813   0.2343  84.5201  15.0791  68.4425
    1216   2.6923  -4.1237   0.2726  83.2375  14.9906  69.7737
    1217   1.1149  -4.7746   0.0364  84.3212  13.8833  68.3547
    1218   1.6071  -4.5726   0.0714  83.9169  13.5598  68.3819
    1219   2.0130  -4.3784   0.5846  84.0999  14.9767  68.2858
    1220   2.2584  -4.2776  -0.3072  83.8702  16.4799  69.0361
    1221   1.2971  -4.6226  -0.5153  84.0869  15.9240  68.6800
    1222   2.0872  -4.3654   0.3258  82.2086  16.0429  68.9680
    1223   2.0121  -4.3903  -0.2757  82.4889  16.6489  68.9563
    1224   2.4076  -4.1097  -0.5324  81.6635  17.0217  69.9399
    1225   2.6158  -4.1379   0.4339  81.4994  18.0191  68.8933
    1226   2.7801  -3.9549   0.1587  81.2592  15.9823  69.2846
    1227   3.7650  -3.0108   0.2114  81.8355  16.8972  70.2491
    1228   3.8039  -2.9878  -0.1402  82.2870  17.8554  68.4857
    1229   3.9408  -2.7178  -0.0192  82.5803  17.0591  68.9897
    1230   4.1682  -2.2621   0.5463  82.6458  16.5479  68.6884
    1231   4.0506  -2.3370   0.8837  83.8112  16.1237  68.5206
    1232   4.2278  -2.3402   0.4397  84.3270  16.6898  68.3353
    1233   4.4674  -1.5495   1.0402  83.8308  16.9701  68.2735
    1234   4.8022  -0.4719  -0.8125  84.6750  14.6687  69.4667
    1235   4.6072  -0.0768  -1.5196  85.1447  15.8952  69.9825
    1236   4.1625  -1.4241  -2.0499  84.8639  16.8919  71.1549
    1237   4.5335  -1.3842  -0.7586  85.1147  16.2931  68.4641
    1238   4.3513  -1.2349  -1.7057  86.9665  16.2276  69.0782
    1239   4.3010  -2.2039  -0.5171  85.2853  17.1003  69.3706
    1240   4.1150  -2.3350  -0.7460  85.5182  16.9571  70.6413
    1241   2.7902  -3.9520  -0.5810  83.5083  19.3799  71.9287
    1242   2.1931  -4.1459  -1.0073  83.0058  19.3847  72.2583
    1243   2.8634  -3.8300  -0.1832  83.4527  19.5052  71.7243
    1244   3.1859  -3.5292   0.6722  82.8794  20.2725  71.3767
    1245   1.7197  -4.4827   0.2736  84.0714  21.7618  69.4171
    1246   1.8528  -4.3805   0.7997  84.4286  20.8010  69.5968
    1247   1.5116  -4.4072   1.3271  84.7093  20.3670  68.2587
    1248   3.0102  -3.8014   0.1836  85.9452  19.3878  69.8763
    1249   2.8998  -3.4529   1.7578  86.5233  19.0977  67.7231
    1250   2.4409  -3.0055   2.9677  86.7094  19.7614  66.9725
    1251   1.7983  -2.4336   3.7967  86.7259  20.2161  66.5465
    1252   2.0109  -2.6152   3.6112  86.1814  18.9539  66.7129
    1253   2.2693  -0.5294   4.3099  85.0329  18.9710  67.8977
    1254   1.3699  -1.8006   4.3412  84.0531  19.9505  68.2841
    1255   1.3025  -1.7337   4.3027  83.1007  19.8783  68.2056
    1256   0.5885  -2.3504   4.1945  82.0741  19.4566  67.8763
    1257  -0.9837  -2.9603   3.6106  82.9815  20.4897  67.1213
    1258   0.4159  -3.2019   3.6353  85.2268  19.9990  68.8641
    1259   0.6511  -3.5796   3.2070  86.8355  20.5774  68.1364
    1260  -0.3562  -3.6961   3.0319  88.4094  21.6092  68.8352
    1261  -1.4342  -4.4076   1.1323  88.1649  22.0258  69.9348
    1262  -1.0300  -4.7067   0.4067  87.5849  23.0558  68.8316
    1263  -0.0988  -4.6382   1.2976  87.9542  23.5072  67.1782
    1264  -0.3885  -4.6219   1.2408  89.9507  22.4718  67.7387
    1265  -0.3467  -4.1280   2.4259  90.3113  22.4333  67.7999
    1266   0.2826  -4.2758   2.2939  88.8820  22.8068  67.7593
    1267  -1.0993  -3.4825   2.9741  89.9957  24.5509  67.4988
    1268  -0.2099  -3.2167   3.5696  89.5145  23.2192  68.1104
    1269   0.0377  -3.3723   3.4331  89.5567  23.9985  67.5125
    1270   0.1553  -2.5362   4.1461  87.8202  23.2803  65.6216
    1271   1.1934  -3.7628   2.8218  87.4725  22.0689  67.2499
    1272   1.0664  -3.3107   3.3809  86.1505  23.2219  66.0501
    1273   1.5398  -3.8463   2.5940  85.4146  23.6490  67.3465
    1274   2.9111  -3.5285   1.2873  84.9205  24.0994  69.0126
    1275   2.1075  -3.4792   2.6037  85.0007  22.9393  67.9965
    1276   1.8882  -3.5761   2.7135  85.8775  23.5255  66.6766
    1277   2.4342  -3.5613   2.3227  85.0067  22.7383  68.4014
    1278   2.7416  -3.8059   1.1530  86.7507  21.8803  69.0783
    1279   3.4992  -3.1047   1.1013  86.4538  23.5687  69.6144
    1280   3.7807  -2.7997   1.1892  86.0003  22.9738  69.4821
    1281   3.9853  -2.6528   0.4882  85.8109  21.9605  68.9796
    1282   3.8339  -2.7193   1.1423  86.5977  22.0092  69.3805
    1283   4.2069  -2.3027  -0.2931  88.2037  22.2975  69.0283
    1284   4.3801  -2.0912   0.3491  87.0174  21.6439  69.5843
    1285   3.5132  -3.3075   0.1781  86.4450  23.6357  70.3939
    1286   3.4833  -3.3963   0.3706  87.6261  23.2464  69.5773
    1287   3.1147  -3.4125   0.7900  86.5458  21.7469  69.2860
    1288   2.7838  -4.0018   0.0144  85.8157  24.2051  70.4076
    1289   2.2212  -4.0991   1.2478  87.5169  25.4948  69.7818
    1290   1.5423  -4.4546   0.8664  86.7153  25.8375  69.5337
    1291   1.7096  -4.5483   0.4173  85.8506  25.5929  68.7948
    1292   2.5420  -4.1746  -0.1233  86.3688  24.7794  68.8242
    1293   1.8084  -4.4191  -0.5915  87.2734  24.6768  69.2338
    1294   0.8136  -4.6324  -0.8489  86.8908  25.8054  70.0530
    1295   0.4617  -4.6577  -0.9625  86.8779  26.3285  70.5640
    1296   0.0817  -4.6973  -0.8571  86.3574  28.2073  70.3382
    1297   0.3384  -4.6606  -0.8299  87.4230  28.7056  71.6373
    1298   0.4982  -4.7035  -1.0235  87.8790  28.0862  72.2398
    1299   0.3296  -4.7334  -1.0198  87.4543  28.8822  73.0384
    1300   0.4571  -4.7511  -0.3756  87.3315  28.1190  72.0057
    1301  -0.3551  -4.7001  -0.5198  88.1240  29.4880  71.5066
    1302  -0.7194  -4.7853  -0.6351  88.6848  29.2265  71.1727
    1303   1.1819  -4.4031  -1.7065  88.7870  28.5922  70.9977
    1304   0.2034  -4.5165  -2.0339  89.3291  28.3878  71.7607
    1305   0.4224  -4.1336  -2.3491  89.0658  28.3005  71.6635
    1306   1.4175  -4.1379  -1.8385  87.1707  28.7776  70.9294
    1307   0.7351  -4.5045  -1.7287  88.1350  27.4443  71.3036
    1308   1.6145  -4.4854  -1.0536  88.3412  28.0338  71.9925
    1309   2.3690  -3.6549  -2.1954  88.5466  26.8881  71.3078
    1310   3.5457  -2.8933  -1.6150  87.2145  27.7116  70.3908
    1311   2.6520  -3.0832  -2.5149  88.2994  28.4315  71.6165
    1312   2.9383  -2.9656  -2.2958  87.0926  28.1973  70.6784
    1313   2.9533  -2.7968  -2.5135  87.0707  28.2405  71.2409
    1314   1.3759  -3.1044  -3.3810  89.2466  27.7813  71.9868
    1315   0.8245  -3.3048  -3.3897  90.9604  27.3251  71.0942
    1316   2.3771  -3.7189  -1.9976  88.4225  28.7283  71.7923
    1317   2.4947  -3.7060  -1.6302  88.4629  27.1977  73.2282
    1318   2.3320  -3.9161  -1.5691  89.2536  26.9564  72.5964
    1319   2.7785  -3.6679  -1.4729  89.7358  27.2109  73.1000
    1320   2.2235  -3.4888  -2.4730  88.7127  26.5915  74.5361
    1321   1.5103  -3.8248  -2.5997  88.9457  26.4043  73.7901
    1322   0.2493  -3.9957  -2.6001  91.9115  28.0147  73.3937
    1323   0.5855  -4.1163  -2.2508  91.4385  27.7472  73.1684
    1324   0.7121  -4.0802  -2.1879  89.6463  27.0028  73.9561
    1325   1.4512  -4.2513  -1.8231  88.6163  27.8240  73.2500
    1326   1.7744  -3.5230  -2.6641  89.1062  26.2938  72.6621
    1327   1.7949  -4.3917  -1.0567  88.5378  28.5524  73.2997
    1328   1.5802  -3.9917  -2.0297  88.2112  26.7692  72.9894
    1329   2.0746  -3.8751  -1.9317  87.7755  28.0911  72.5568
    1330   1.4978  -4.0830  -2.0769  87.6795  27.6559  73.0352
    1331   1.0836  -3.9195  -2.7716  88.6579  26.2727  72.3096
    1332   1.6127  -3.7843  -2.5422  89.6178  25.8851  72.8720
    1333   2.0525  -3.7298  -2.1005  89.2763  26.1017  73.3830
    1334   2.5211  -2.9641  -2.8715  89.4925  25.2338  72.5802
    1335   2.3031  -3.2685  -2.6461  88.4141  25.3625  72.4462
    1336   2.9137  -2.9014  -2.4458  89.2187  25.5452  72.6285
    1337   3.2697  -2.8316  -2.1559  88.7722  25.4661  72.7520
    1338   2.4929  -3.6897  -1.9426  89.0033  26.5342  73.1438
    1339   3.1102  -3.0728  -2.0457  88.7086  25.5196  72.5775
    1340   2.0564  -3.6226  -2.3909  89.8154  26.1775  73.0837
    1341   2.6477  -3.3622  -2.1342  89.9296  25.6407  73.1232
    1342   1.2652  -3.5540  -2.9383  90.8085  25.1703  74.0407
    1343   0.6524  -4.0975  -2.4853  91.0070  27.0584  73.3555
    1344   1.5444  -3.3758  -3.1040  91.2281  26.2837  73.9793
    1345   1.5155  -3.1855  -3.3679  90.9893  26.6415  73.3760
    1346   2.7876  -2.7698  -2.8535  90.5774  26.0911  74.1754
    1347   2.0892  -3.5680  -2.4179  88.7711  26.1786  74.3810
    1348   1.2316  -3.7447  -2.6867  90.3697  25.3018  74.4401
    1349   1.7091  -3.0130  -3.4253  90.3040  25.1170  74.9721
    1350   2.4782  -3.4082  -2.4413  89.7306  25.3596  74.1410
    1351   1.0867  -3.3072  -3.3709  90.3389  23.6424  74.0517
    1352   1.0040  -3.0598  -3.6906  90.7951  23.1429  73.4327
    1353   1.4177  -2.7429  -3.7260  89.8572  22.5097  74.0784
    1354   0.3457  -3.8129  -2.9691  89.1101  24.5873  73.7820
    1355   0.8371  -4.0783  -2.4119  87.2361  25.6895  74.4181
    1356   0.3883  -3.8357  -2.9844  87.1889  24.0143  74.4088
    1357  -0.7745  -3.8616  -2.7490  86.6157  25.2132  74.9557
    1358  -0.2241  -3.1483  -3.5982  86.9578  24.6072  74.1022
    1359   1.1460  -3.6900  -2.8390  87.3256  26.3942  75.5183
    1360   0.1523  -2.4663  -4.1225  88.8371  23.9677  76.3051
    1361   0.1698  -3.0303  -3.8313  87.8175  24.4421  75.8969
    1362   1.1888  -2.6183  -3.9556  87.8690  24.0397  75.7971
    1363   2.2856  -2.6090  -3.3739  87.2972  24.9901  74.3522
    1364   1.5520  -3.7509  -2.6292  87.4472  25.9002  75.2289
    1365   1.5614  -3.2441  -3.1533  86.9612  25.6367  75.0979
    1366   2.4016  -3.0927  -2.7188  88.8165  24.5334  75.1121
    1367   2.5980  -3.5308  -2.1239  88.0657  23.2063  74.8734
    1368   4.0252  -2.3473  -0.7837  85.6216  24.0019  73.9619
    1369   4.0811  -2.6266  -0.1377  85.8967  24.0861  73.4181
    1370   4.4436  -1.8467  -0.4763  85.6376  23.3124  71.8137
    1371   4.4104  -1.8433  -0.3832  85.5177  23.7186  73.3508
    1372   4.5067  -1.7445   0.0053  85.2468  23.6971  72.4573
    1373   4.8420  -0.2054  -0.1681  85.0534  24.2086  72.9123
    1374   4.7218  -0.3446   0.1094  84.7123  24.8821  73.7417
    1375   4.4033   1.6741   0.9387  86.2046  24.1864  73.9263
    1376   4.6304   0.1116   0.9667  84.7074  26.5796  74.1861
    1377   4.6329  -0.0901   1.5520  84.1827  24.6568  74.6005
    1378   4.6523   1.0623   1.0156  85.3289  25.0135  72.3782
    1379   4.6866   1.0529   0.6197  85.3928  26.1070  72.8097
    1380   4.6940   0.8696  -0.5793  84.3723  26.7226  73.3919
    1381   4.4574   1.6943  -0.8217  85.6738  27.5277  74.3254
    1382   3.0641   3.7178  -0.7610  88.8087  27.2093  74.9576
    1383   3.0219   3.1824  -2.1355  90.5781  29.5583  76.0947
    1384   2.8204   2.7806  -2.7754  90.6949  28.1313  75.9648
    1385   2.2756   3.3254  -2.4842  91.7115  30.5463  74.7172
    1386   1.8553   2.6756  -3.5952  89.8790  29.6856  75.0885
    1387   2.1549   2.9316  -3.1084  89.6130  29.7694  74.8315
    1388   1.6162   3.6491  -2.6119  90.3063  26.4909  75.0535
    1389   1.5652   3.9159  -2.3922  90.9701  26.5660  74.7563
    1390   1.8920   3.9987  -1.9206  89.8406  25.1268  73.2895
    1391   1.0548   4.5247  -1.4955  90.6230  25.4901  74.2059
    1392   1.1782   4.0204  -2.3465  90.5001  27.6642  74.2195
    1393   0.5286   3.7596  -3.0022  91.0085  28.0347  74.9301
    1394  -1.3672   4.5198  -1.2331  92.9812  27.7170  73.3397
    1395  -1.8848   4.0657  -1.8254  91.4141  29.1268  74.4824
    1396  -1.2536   4.3437  -1.8222  92.2377  28.6565  74.3065
    1397  -1.7401   3.9531  -2.1843  92.8402  28.4926  73.5543
    1398  -1.1994   4.2508  -1.9124  92.8283  28.7894  75.0207
    1399  -1.5270   4.4405  -1.1922  90.5690  27.3493  73.8544
    1400  -0.7890   4.2710  -2.0044  91.0790  27.3382  73.8350
    1401  -1.3925   4.0341  -2.2711  92.0372  29.0639  74.5813
    1402   0.0725   4.1969  -2.1299  92.8642  28.9936  73.2055
    1403   1.3071   3.6639  -2.9568  92.6951  28.9699  74.1902
    1404   1.7582   2.7558  -3.5358  92.2508  29.6773  74.7317
    1405   1.6760   2.6233  -3.6865  92.3063  28.8618  74.4098
    1406   1.9556   1.7793  -4.0332  90.9044  28.9130  73.8225
    1407   1.8141   1.8069  -4.0802  90.6784  29.7107  73.7594
    1408   1.6592   2.6009  -3.6191  91.5835  29.6933  74.2656
    1409   1.5994   2.2472  -3.9465  91.4300  30.2066  74.9524
    1410   1.7078   2.6767  -3.6347  91.8787  28.4096  73.6283
    1411   1.6287   2.5623  -3.6809  92.1896  30.5803  73.5171
    1412   1.6944   2.3370  -3.8493  90.9815  29.8017  73.8657
    1413   2.1469   1.6398  -4.0641  92.5942  31.0001  74.4511
    1414   1.7773   2.5429  -3.6648  92.7774  29.6208  76.1220
    1415   2.6814   2.1271  -3.4594  91.9785  29.7294  75.4733
    1416   1.6641   1.9441  -4.0231  93.8778  30.9839  75.6502
    1417   2.5070   2.4516  -3.4561  91.8781  31.1755  75.1819
    1418   2.8581   3.0637  -2.3002  91.9681  30.0850  74.2851
    1419   2.9494   3.2027  -2.1642  91.3207  29.9826  73.7987
    1420   2.8179   3.5651  -1.6786  91.1671  29.7092  74.7622
    1421   3.9070   2.6109  -1.6741  90.2772  31.5129  75.3084
    1422   3.4843   2.8670  -1.8066  90.6252  31.0224  74.7580
    1423   3.4520   2.1400  -2.6223  89.3362  31.0480  75.8424
    1424   3.5088   1.7284  -2.8632  91.0172  32.2808  75.9150
    1425   3.1547   2.1294  -2.9467  90.8969  31.5472  75.6229
    1426   3.2153   0.7928  -3.5726  91.5007  32.4526  75.6380
    1427   3.6564   0.7870  -3.0189  90.2125  33.0715  74.8077
    1428   3.4409   0.2503  -3.4055  90.4334  31.3502  75.7740
    1429   3.1373   1.4257  -3.4133  91.4373  28.9725  73.8645
    1430   2.9043   2.0444  -3.3400  90.7531  30.0394  73.6005
    1431   3.0488   1.3654  -3.5403  89.7907  30.0005  72.3918
