#Frame                                               Vec_00001
    2997  37.6543 -18.1371 -13.2314  43.3107  41.4972  72.2808
    2998  38.4460 -18.7750 -13.0609  42.6819  41.6898  72.3280
    2999  39.1102 -18.6455 -13.5247  42.1520  41.5637  72.5454
    3000  40.2084 -19.8065 -12.8826  41.4358  42.7311  72.0242
    3001  40.0220 -20.3098 -13.0702  41.3506  43.1365  71.6289
    3002  37.4589 -19.8832 -13.5861  43.0400  42.9018  72.7793
    3003  37.7950 -18.9935 -13.4033  43.7676  41.9156  72.0170
    3004  38.2253 -18.8527 -13.7720  43.9819  41.8951  72.6556
    3005  38.4141 -18.4487 -12.5332  43.8121  41.6587  71.6982
    3006  39.2627 -19.0141 -14.7522  43.2019  41.2155  73.3772
    3007  39.6335 -19.5589 -14.1925  42.4789  42.0088  72.8854
    3008  40.7374 -17.9943 -15.9534  41.5396  40.6273  73.4727
    3009  39.4016 -19.3238 -15.2461  42.3253  41.6618  73.1096
    3010  39.5534 -19.0310 -15.4347  42.5599  41.7532  72.8914
    3011  38.9686 -17.8749 -15.4535  43.2047  40.4939  72.7286
    3012  38.9488 -17.0794 -14.4706  43.5261  39.6701  72.6111
    3013  39.6827 -18.0998 -14.3646  42.4814  40.7654  72.2989
    3014  38.9686 -19.8576 -14.6628  43.0000  42.1055  71.9646
    3015  39.3108 -19.1394 -14.4326  42.4983  41.5559  71.9011
    3016  39.8843 -20.4515 -13.9913  42.8662  42.2290  72.0339
    3017  39.5582 -19.3827 -13.8585  42.6090  41.3408  71.6176
    3018  40.4660 -20.2362 -13.3185  42.4024  41.9999  71.2871
    3019  41.5591 -19.4936 -13.6644  40.8716  41.2996  71.4981
    3020  40.2263 -19.4481 -14.1346  42.1457  42.3716  72.0609
    3021  39.3168 -19.2951 -15.0683  43.2781  41.3716  72.3412
    3022  41.0025 -18.7747 -14.1143  41.9918  41.2612  71.7273
    3023  40.3532 -19.2359 -13.9134  41.6162  41.3201  71.7969
    3024  40.5276 -19.7982 -12.7372  41.6199  41.8655  71.5010
    3025  39.5587 -20.4954 -13.1777  42.4389  42.4345  70.9317
    3026  39.4089 -20.0597 -13.2142  42.8361  42.4029  70.8581
    3027  38.3298 -19.9016 -14.2300  43.5703  42.4543  71.4712
    3028  38.2436 -19.3088 -13.9260  43.9342  42.0227  72.0833
    3029  39.4150 -18.3509 -13.9351  42.5678  41.7291  71.4974
    3030  38.8416 -18.5950 -13.7866  42.7124  41.3724  71.5298
    3031  36.8694 -16.8582 -12.3491  44.4111  39.3562  71.4257
    3032  38.2640 -17.7645 -14.8592  43.6740  40.3783  72.3551
    3033  39.3958 -17.7138 -13.7800  42.4544  39.5696  72.1135
    3034  39.8722 -17.5924 -14.1001  41.8316  39.4315  72.4762
    3035  41.4414 -17.3556 -14.7791  40.1833  39.8258  72.7419
    3036  40.6941 -17.2785 -12.4193  41.8109  39.2213  71.7929
    3037  39.7543 -16.3869 -12.3450  42.7529  38.3379  71.1117
    3038  40.5127 -16.5822 -12.7309  41.8396  38.9006  71.5978
    3039  40.9283 -16.9104 -13.8962  41.6938  39.2219  72.9515
    3040  41.5700 -17.0608 -14.3254  41.2998  39.5022  72.6909
    3041  42.9914 -19.1762 -13.5695  40.2807  42.1193  71.8620
    3042  42.3369 -19.4708 -13.8727  40.4144  42.0806  72.4550
    3043  42.2861 -20.1434 -14.0369  40.2050  42.7661  72.8366
    3044  42.6519 -20.0875 -14.2722  39.7942  43.1206  72.6648
    3045  42.2015 -22.1976 -11.9451  40.4935  44.2645  71.7401
    3046  43.3411 -20.7758 -13.7193  39.0160  43.5453  72.7793
    3047  42.2060 -21.3248 -13.6066  40.0863  43.9352  73.1256
    3048  42.8149 -19.9602 -13.3921  39.9038  42.6151  72.5099
    3049  40.7872 -19.0025 -14.2777  41.6304  42.3179  72.9653
    3050  41.1855 -19.7170 -12.7700  41.0508  43.0663  71.8570
    3051  41.6128 -19.1766 -12.5498  41.1587  42.1932  71.7647
    3052  40.3863 -18.9335 -13.8574  41.9210  42.0928  72.5228
    3053  41.6081 -19.3604 -13.3528  41.0565  42.7186  71.8252
    3054  42.7863 -18.4090 -13.5327  40.1572  41.7875  71.5137
    3055  41.1179 -18.7443 -13.4728  40.8726  42.1766  72.1351
    3056  41.3790 -17.9618 -14.0058  41.2810  41.1077  72.7563
    3057  42.4414 -18.8628 -14.2545  40.2828  42.0196  72.4605
    3058  41.5722 -19.2610 -14.1009  40.8151  42.3022  72.5781
    3059  41.1673 -20.0234 -11.9719  41.1642  42.8419  71.6239
    3060  42.1037 -20.5003 -13.8944  39.9344  42.5435  72.1122
    3061  43.1099 -20.8697 -13.5325  39.0842  43.1798  72.2969
    3062  43.4485 -19.6366 -12.8775  38.6760  41.8785  72.0346
    3063  43.0938 -18.6354 -13.9605  39.1389  42.1326  72.7742
    3064  42.7424 -18.1138 -13.7573  39.5896  41.8543  72.9827
    3065  42.0646 -18.1802 -13.3025  40.2993  42.0676  72.9062
    3066  42.8283 -18.5167 -13.4235  39.9787  41.4906  72.2275
    3067  43.6179 -19.1499 -13.0433  39.8157  41.7012  71.5748
    3068  43.3999 -18.9342 -14.0896  39.5809  41.5677  72.2873
    3069  44.0241 -19.0589 -13.8843  39.1848  41.0823  72.1448
    3070  44.6788 -19.5743 -14.8813  38.7614  41.9904  72.8562
    3071  44.4770 -20.2387 -14.5157  39.2340  42.4579  72.7840
    3072  44.4435 -19.3907 -14.4392  38.8295  41.5880  72.4075
    3073  43.2574 -19.2744 -15.1163  40.1410  40.6747  72.6523
    3074  42.8107 -19.3038 -14.0947  40.0756  40.9686  72.5447
    3075  42.8674 -18.4074 -15.3635  40.6287  40.6308  72.4083
    3076  43.6880 -18.5469 -15.1319  39.6025  40.4605  72.1068
    3077  42.9190 -19.5667 -15.5679  40.3423  41.2737  72.2048
    3078  43.5484 -20.4870 -15.2637  39.6754  41.7241  72.2430
    3079  42.3681 -19.8498 -15.0177  40.9307  41.3524  72.6009
    3080  42.4258 -21.4976 -15.1014  41.3145  42.2071  72.2487
    3081  41.8702 -20.5441 -14.6497  41.7789  41.5705  72.0873
    3082  41.7751 -20.8040 -16.3150  41.6219  41.4573  72.4307
    3083  41.5426 -21.3182 -15.4962  41.2308  42.4106  72.3312
    3084  42.0646 -21.5070 -16.0173  40.7536  42.9384  72.7881
    3085  42.7011 -22.6333 -15.6148  40.5222  43.7221  73.0419
    3086  43.3762 -22.7810 -15.0154  40.3047  43.4874  72.3852
    3087  42.7914 -21.7346 -15.6054  39.8859  42.7188  72.4021
    3088  43.3348 -21.3421 -15.1777  40.2946  42.2420  72.0608
    3089  42.7033 -21.8598 -15.0594  41.1500  43.2815  72.3240
    3090  43.8171 -21.6006 -15.3171  39.8871  42.7891  72.5147
    3091  43.4587 -21.7647 -15.6945  40.4222  42.2646  72.2566
    3092  44.4463 -22.3753 -16.2047  39.3044  43.1138  73.6092
    3093  43.7617 -20.7292 -16.4135  40.0107  42.4341  73.0970
    3094  43.0339 -20.6173 -16.2967  40.5443  42.2154  73.5230
    3095  42.2889 -21.0047 -16.6444  41.3851  42.4209  73.7540
    3096  41.4694 -20.4620 -16.6247  41.7443  41.9327  73.5285
    3097  42.3882 -22.1238 -15.1831  41.3784  43.3982  72.8582
    3098  43.1065 -21.5637 -17.7176  40.5381  42.6754  74.1979
    3099  42.7772 -20.9074 -18.1137  40.9273  42.4715  74.3886
    3100  41.3398 -19.9521 -17.4406  42.0610  41.6685  74.2616
    3101  41.3950 -20.5694 -16.5496  42.2989  42.0697  73.4940
    3102  41.9688 -20.4172 -15.9870  41.9670  41.9235  73.1602
    3103  42.6037 -22.1578 -15.6576  40.9465  42.3205  73.2669
    3104  41.6049 -20.6270 -16.2006  41.8128  41.6149  73.8140
    3105  42.2340 -20.9690 -16.2000  41.2005  41.8195  73.5254
    3106  42.8090 -20.2621 -14.5082  40.5450  42.0030  72.9404
    3107  43.1723 -20.5927 -14.9056  39.3741  42.2166  72.8715
    3108  43.6812 -22.9115 -15.1588  39.7998  43.6667  73.2841
    3109  43.9993 -23.1621 -14.5167  39.6389  43.4852  72.9750
    3110  44.2928 -21.4974 -14.5172  39.3988  42.4501  72.4862
    3111  43.0052 -23.2159 -14.5161  40.1680  43.5449  72.6839
    3112  43.1106 -20.8117 -14.7386  39.8199  41.4194  72.9143
    3113  42.7566 -21.9570 -15.0947  39.5121  42.2668  73.1203
    3114  43.4711 -22.0922 -14.7591  39.3037  42.6148  72.5741
    3115  43.4046 -22.5710 -14.8770  38.8441  43.2312  73.6023
    3116  43.4672 -23.9264 -15.2368  38.2678  44.2376  73.2020
    3117  42.9472 -22.6552 -14.5674  39.0006  43.2186  73.2623
    3118  42.8450 -24.0468 -15.3195  38.5687  43.7000  73.4052
    3119  43.7241 -23.0629 -15.3441  38.5060  42.4495  73.3321
    3120  43.5786 -22.8492 -14.4745  38.9435  43.0196  72.4965
    3121  44.7416 -22.4141 -13.4225  37.9296  42.0595  71.8716
    3122  43.3820 -22.3527 -14.3451  39.0597  42.4527  72.4322
    3123  41.7799 -21.8340 -14.0459  40.8729  42.0278  71.6872
    3124  40.8047 -21.1085 -12.4163  41.5177  41.2315  71.2273
    3125  42.5906 -21.4853 -12.6341  40.1798  41.8407  71.0155
    3126  42.3864 -20.9665 -12.7406  40.3583  41.5632  71.3095
    3127  40.5641 -19.9316 -13.9069  41.4447  40.7710  73.0938
    3128  40.6921 -20.6679 -13.5341  40.9657  41.3402  71.9446
    3129  40.1546 -19.7759 -14.4764  41.8490  40.9126  71.9424
    3130  42.4274 -20.0344 -14.4142  39.7235  41.0283  72.5715
    3131  42.6463 -22.3685 -14.1690  40.0276  42.5043  72.6638
    3132  42.8596 -20.4559 -14.0074  39.9147  41.4520  73.4476
    3133  41.5304 -19.4422 -13.8845  41.0869  41.3397  73.3198
    3134  40.5200 -20.0144 -13.8112  41.6981  40.2868  73.5390
    3135  41.0364 -19.2227 -13.3713  41.5737  40.3766  72.6326
    3136  41.4863 -20.9384 -13.4002  40.9299  41.3834  72.9098
    3137  42.2080 -19.8989 -12.9994  40.7481  40.6508  72.6981
    3138  40.6374 -22.2770 -13.3476  41.9538  41.9914  72.5884
    3139  42.2029 -22.9671 -13.5004  40.4560  41.8636  73.4467
    3140  42.7297 -23.0433 -13.5781  40.1916  42.3109  73.0724
    3141  42.8447 -21.9916 -11.3951  40.3231  41.8017  71.5804
    3142  44.6347 -23.4068 -11.4667  38.8924  42.7839  71.6647
    3143  43.5222 -23.2193 -10.2241  39.6367  43.2411  70.5687
    3144  43.1454 -23.9951 -12.3648  39.1941  43.2392  71.6454
    3145  42.0562 -22.7332 -11.5586  40.4872  42.5858  70.7829
    3146  42.1918 -22.7737 -11.2464  39.9932  42.2392  71.6149
    3147  41.8665 -24.0074 -12.3423  40.0449  43.0478  72.4803
    3148  41.7953 -22.9401 -11.8663  40.4896  42.8957  72.2457
    3149  41.8397 -24.6936 -12.2470  40.3159  43.8472  72.2622
    3150  41.9888 -24.1660 -12.2922  39.4385  42.8118  71.9650
    3151  42.2832 -22.9886 -12.8922  39.6464  41.6972  73.1464
    3152  41.7408 -24.0703 -12.8557  39.9502  43.1788  71.9362
    3153  41.3880 -23.5353 -12.5737  39.8737  42.3717  72.5119
    3154  40.3656 -24.7224 -13.6740  40.4621  43.3678  72.4186
    3155  39.8935 -25.2298 -12.4377  40.9366  43.8257  71.7744
    3156  39.5420 -24.2861 -12.1265  40.9328  43.5667  71.7021
    3157  38.9668 -23.8003 -11.2793  41.2158  43.2926  71.4596
    3158  38.6182 -24.7228 -10.9724  41.8772  43.4065  71.1141
    3159  38.0624 -23.7735 -11.1445  42.7473  43.4133  71.0811
    3160  38.1957 -25.2646 -12.1364  42.6995  44.1588  71.6987
    3161  38.9077 -24.7437 -10.9892  42.1053  44.6511  70.5627
    3162  37.6860 -24.0641 -11.4986  43.0769  43.7157  71.0440
    3163  38.0916 -23.7794 -12.1084  42.3005  44.0603  71.3336
    3164  39.4841 -24.3120 -12.5214  41.3711  43.8659  72.5597
    3165  37.9072 -23.7520 -13.2791  43.1648  43.7255  72.3477
    3166  39.2595 -23.4634 -13.0898  41.9303  43.3184  72.2057
    3167  37.8923 -23.1734 -14.1606  43.2932  42.6158  72.5149
    3168  37.7017 -23.1739 -12.9257  43.6682  43.0838  71.7132
    3169  38.9322 -22.1404 -13.4792  42.5950  42.2759  71.7296
    3170  39.3032 -22.1221 -13.2934  42.2708  42.7176  72.1676
    3171  38.0310 -22.9796 -12.6710  43.7881  43.1579  71.2552
    3172  38.3676 -22.5215 -12.9984  43.4321  42.1826  70.9174
    3173  38.3829 -23.1147 -13.0301  42.5282  42.3453  71.0883
    3174  38.1032 -24.2802 -11.9933  42.6298  42.5188  70.3111
    3175  39.4758 -23.3903 -13.6693  40.9620  42.5335  71.7735
    3176  39.9560 -22.2503 -13.6497  41.2755  41.2344  71.9176
    3177  40.2619 -22.1936 -13.6890  40.8778  41.1620  71.4974
    3178  39.4448 -22.1525 -13.6964  42.4683  41.1421  72.2395
    3179  40.3122 -22.9069 -13.8234  41.6149  42.0466  71.9745
    3180  39.3594 -23.0918 -14.3183  42.5534  41.9439  72.1096
    3181  40.1683 -23.8348 -14.0483  42.7343  42.7264  71.8132
    3182  39.2065 -24.5296 -13.1676  43.2109  43.2421  71.0106
    3183  38.6632 -23.8837 -13.0410  43.8787  42.7727  70.7411
    3184  38.5155 -24.8424 -13.2304  44.5066  44.0181  71.2568
    3185  38.5380 -25.3046 -12.7743  43.1700  43.9442  71.2726
    3186  39.2844 -26.0461 -13.4568  42.5075  44.0577  72.0914
    3187  39.0883 -25.6540 -15.0626  42.3867  43.6316  72.9747
    3188  38.7521 -25.7956 -15.1359  42.9745  44.6652  73.1616
    3189  38.8660 -26.7840 -13.2842  42.4285  44.7610  71.2895
    3190  38.9629 -26.2682 -13.6555  42.8624  44.7620  70.9019
    3191  39.0210 -26.2544 -14.1225  43.2319  45.2315  70.9324
    3192  37.8842 -27.2286 -12.7852  43.5836  45.8035  70.9611
    3193  38.7773 -26.4024 -13.5119  43.0498  44.9075  71.2575
    3194  37.6287 -26.5162 -13.5500  44.4091  45.7627  70.3278
    3195  38.6600 -26.5109 -13.5785  43.3428  45.9486  70.8643
    3196  38.0561 -26.1942 -12.3820  44.6517  45.1057  70.7629
    3197  38.5847 -26.0994 -12.5795  43.8446  45.1471  70.4026
    3198  39.7291 -25.1289 -12.7169  42.3109  44.7691  70.3953
    3199  40.4799 -24.9275 -12.8392  41.2425  44.5895  71.1049
    3200  41.5915 -24.7172 -12.8201  40.8683  44.3388  71.0146
    3201  40.9983 -23.8747 -12.9492  41.8474  44.0768  71.1008
    3202  41.4331 -25.3082 -13.1463  41.7110  44.2706  71.7647
    3203  40.5184 -24.0780 -13.9860  42.6424  43.8543  72.2601
    3204  39.7554 -25.8229 -13.1159  42.2986  44.6630  71.5617
    3205  40.0579 -25.1119 -13.6202  42.7691  44.3950  72.2803
    3206  41.2475 -23.9873 -12.5991  41.9622  43.2589  72.2430
    3207  41.1620 -24.6642 -11.8813  41.3490  44.0010  71.5105
    3208  41.6253 -23.7345 -13.8795  41.3966  43.1354  72.6846
    3209  41.2873 -22.9207 -12.4077  41.5315  42.4171  71.3717
    3210  41.2427 -24.8026 -13.2814  42.0216  44.0279  71.4994
    3211  43.0251 -26.1065 -13.8555  40.1307  44.5310  71.1862
    3212  42.4507 -25.3867 -13.1946  40.7070  44.4161  71.4157
    3213  41.8412 -26.8535 -13.8458  41.2581  44.7569  71.0380
    3214  40.9921 -26.7908 -14.7769  42.1659  44.8761  71.4319
    3215  39.4714 -25.2670 -15.0892  43.1925  43.5471  71.5664
    3216  40.7418 -24.9898 -15.9263  42.2939  43.2971  71.7378
    3217  39.0892 -26.1368 -15.8056  43.6678  43.9534  71.7520
    3218  39.4531 -26.2872 -14.9750  42.9229  44.1795  72.0258
    3219  40.9021 -25.2600 -15.5376  42.0751  43.7096  72.1364
    3220  40.3120 -26.6171 -16.1410  42.5417  44.8381  72.0008
    3221  41.0901 -27.3723 -14.9469  42.0758  44.5712  71.3554
    3222  40.8596 -26.5415 -14.8589  41.7205  44.2915  71.3626
    3223  41.3062 -26.6533 -14.9000  41.7000  44.5372  71.4401
    3224  41.5746 -27.5256 -14.7428  41.0844  45.1330  72.1488
    3225  40.1906 -25.9655 -13.5047  42.1500  43.8727  71.1909
    3226  40.9997 -26.5095 -14.0541  40.9802  44.4549  71.5843
    3227  40.5223 -26.3872 -14.0148  41.7364  44.8506  71.5022
    3228  40.7427 -26.5968 -14.3971  41.8483  45.3022  71.0331
    3229  41.3182 -26.2684 -15.0406  40.8519  44.1042  71.7915
    3230  41.0306 -25.9443 -14.0002  41.4301  44.1161  70.9434
    3231  40.4731 -26.4012 -14.1800  41.8141  45.0631  70.5338
    3232  39.6077 -28.0284 -14.3936  42.0161  45.4623  70.9137
    3233  39.9534 -27.6145 -13.8836  41.6080  45.1031  70.9913
    3234  40.7605 -27.9683 -14.5598  40.7221  46.2719  71.0732
    3235  40.1695 -27.9597 -14.6433  41.6792  46.3770  70.6053
    3236  39.7949 -28.3363 -14.7164  41.5902  46.2238  70.2222
    3237  40.8134 -26.9226 -13.6982  41.1465  45.2986  70.0573
    3238  39.9353 -26.1006 -13.5170  41.8270  44.7890  69.6549
    3239  40.9559 -27.1237 -14.3371  41.4536  45.4955  70.9411
    3240  42.1785 -26.3495 -15.1227  40.2213  44.6833  71.6185
    3241  42.0176 -26.8052 -15.2182  39.9028  45.2563  71.7487
    3242  42.6246 -27.7229 -15.1028  39.6528  45.7133  71.8930
    3243  41.0121 -27.2983 -15.2665  41.4614  45.6339  72.0100
    3244  41.6595 -27.0948 -16.0589  40.3102  45.2900  72.2144
    3245  41.7331 -27.3820 -16.0853  40.1059  45.6151  71.8976
    3246  41.4559 -27.7949 -14.9026  39.8080  45.4310  71.7246
    3247  42.0166 -27.0072 -14.2734  39.4968  45.4263  71.2020
    3248  43.2866 -28.0597 -14.9864  39.1092  46.3268  71.5008
    3249  41.5132 -28.4489 -13.6265  40.6261  46.3156  71.4244
    3250  42.4352 -27.8821 -14.6502  39.7423  45.6939  71.6063
    3251  42.3744 -29.0198 -15.5011  40.0446  46.9051  72.0720
    3252  43.7623 -28.3127 -15.7079  39.0110  46.4941  72.4689
    3253  44.3415 -27.5172 -15.4858  38.1253  45.6490  71.8999
    3254  43.4944 -28.5537 -16.0493  38.9092  46.1268  72.1642
    3255  42.7249 -28.5870 -16.0468  39.4470  46.1180  72.3329
    3256  43.3690 -28.1841 -16.3624  39.0273  46.1809  72.3526
    3257  43.9962 -29.6998 -15.2550  39.1271  46.9837  71.7489
    3258  45.0862 -29.4922 -15.2593  37.9624  47.2383  71.8894
    3259  45.1191 -30.8290 -14.5089  37.7954  48.0532  71.8782
    3260  44.8753 -30.3753 -14.5449  37.5824  48.4475  71.1301
    3261  45.0134 -29.7225 -14.4568  37.6772  47.9225  71.1208
    3262  43.7785 -28.5591 -13.3181  38.5125  46.5216  70.5166
    3263  43.3194 -29.1327 -14.0614  39.1980  47.2197  70.7420
    3264  43.7882 -28.6605 -15.0192  38.8617  46.9086  71.4521
    3265  44.3628 -27.5490 -14.4113  37.9097  46.8418  71.2872
    3266  44.7856 -28.1743 -13.9282  38.3242  47.2005  71.0968
    3267  45.1082 -26.8684 -14.2486  37.8228  46.6068  71.3770
    3268  44.9568 -27.1309 -14.2112  37.8178  46.4179  71.7257
    3269  45.1003 -28.1375 -14.5744  37.3527  46.9763  71.7009
    3270  45.8593 -28.1041 -14.9765  36.8087  46.7877  72.0845
    3271  45.4542 -27.3894 -14.8995  37.4869  45.6556  72.3685
    3272  45.6462 -26.9084 -15.2562  37.1606  45.5415  71.6906
    3273  46.1203 -28.3839 -15.8915  37.0855  47.0815  71.5759
    3274  45.3093 -28.2831 -16.4922  38.0874  46.8673  72.3675
    3275  44.7449 -28.2457 -16.7425  38.4985  46.8555  72.3311
    3276  43.7784 -26.8101 -15.7829  39.3098  45.6354  72.2638
    3277  43.7846 -26.1799 -17.0316  39.4850  45.0122  72.6259
    3278  44.4567 -27.0952 -15.8767  38.8871  45.5291  72.4380
    3279  44.2027 -26.9721 -16.1924  39.2425  45.3431  72.5817
    3280  43.9375 -27.3054 -14.8203  39.0167  46.4574  71.6015
    3281  43.9755 -26.7720 -15.2048  39.4581  45.7917  71.6425
    3282  42.2520 -27.5443 -14.2302  40.9082  46.2008  71.2523
    3283  40.5330 -27.6679 -15.9670  42.3220  46.6097  72.0967
    3284  42.1215 -27.3637 -14.5235  41.2185  46.9927  71.4209
    3285  43.3386 -27.7164 -14.7823  40.1169  46.9466  72.2443
    3286  42.7860 -27.1466 -13.0796  40.6211  46.2885  71.4746
    3287  43.2303 -26.7173 -15.5203  39.3571  46.5992  73.0914
    3288  45.1687 -26.2490 -14.6521  37.6181  45.7790  72.0802
    3289  43.2220 -27.1190 -14.9159  38.7838  46.0527  72.5055
    3290  44.9301 -27.5553 -14.7141  37.7552  46.2150  72.7497
    3291  43.9641 -27.0205 -14.7711  38.7829  46.0869  72.5023
    3292  42.9341 -25.7753 -17.3709  39.8034  45.2588  73.3897
    3293  44.0317 -24.5523 -15.2098  38.6715  44.5252  73.0015
    3294  42.8526 -24.9159 -15.4605  39.3284  44.0464  73.0562
    3295  43.3194 -26.4568 -16.7597  39.3100  45.8924  73.1917
    3296  44.2725 -26.3724 -15.4418  38.7183  45.6974  73.1031
    3297  43.1029 -26.5553 -16.6929  39.4260  46.3062  73.5779
    3298  44.0948 -27.9079 -15.9992  38.4963  47.9381  73.4371
    3299  43.2325 -26.9121 -16.2929  39.4000  46.4355  73.4150
    3300  42.6736 -26.2636 -16.5197  39.3329  46.8775  73.6612
    3301  42.4074 -27.7828 -16.8428  39.8534  47.6194  73.4365
    3302  42.7394 -26.0788 -17.3843  38.9600  46.6002  74.1114
    3303  42.8587 -27.5192 -16.7064  38.3404  47.8771  73.7008
    3304  41.3085 -25.7833 -18.2682  40.0571  46.4032  74.7366
    3305  42.6453 -24.8924 -18.6243  39.2441  45.9853  75.0278
    3306  42.9130 -24.9514 -17.3553  39.2034  45.6911  73.4220
    3307  42.1047 -24.8199 -18.0151  39.4485  45.7601  74.4783
    3308  43.0797 -26.1422 -19.4300  38.9789  46.5077  75.0340
    3309  43.0764 -26.1311 -18.1017  39.0980  46.2430  74.3659
    3310  42.0766 -25.5715 -18.3594  39.8575  46.1032  74.1860
    3311  42.7442 -27.8536 -17.9866  39.8011  48.2855  74.1021
    3312  42.8617 -26.2892 -17.2744  39.7339  47.0637  74.0022
    3313  42.3442 -26.8327 -17.4130  39.8192  47.0036  74.6143
    3314  42.1170 -26.7593 -16.3986  39.5945  47.4482  74.2116
    3315  43.8011 -27.9524 -15.1961  38.1058  47.6496  73.5707
    3316  44.2855 -27.2158 -15.2115  38.2520  47.0856  73.0226
    3317  44.7782 -25.9082 -15.2924  38.2844  46.6998  73.1976
    3318  44.4920 -25.7199 -15.0259  38.2807  46.0726  72.9983
    3319  44.7920 -26.3598 -13.7716  38.2646  46.6134  71.7029
    3320  43.8624 -23.8656 -14.7382  39.2410  44.5894  73.0066
    3321  45.6624 -25.1230 -15.2804  37.5272  45.4573  73.0915
    3322  46.2245 -26.3261 -13.5661  37.3011  46.1951  72.4142
    3323  44.9929 -27.6583 -15.1319  38.3077  47.7285  72.6704
    3324  44.3707 -25.7971 -15.4897  38.4756  46.6903  72.7312
    3325  45.3315 -26.3044 -14.5510  38.3086  46.9145  72.2901
    3326  45.4713 -25.9059 -13.8783  37.7245  46.4420  71.7347
    3327  44.8916 -26.6535 -14.9512  38.6761  47.6710  72.5818
    3328  45.3030 -25.7402 -14.5831  38.0436  46.6381  72.3480
    3329  45.3227 -25.4877 -16.2524  38.4204  46.5313  73.4050
    3330  45.0509 -25.2661 -15.2224  38.7689  46.3266  72.8834
    3331  46.3959 -26.6795 -13.6530  37.1695  47.5243  72.2565
    3332  46.5871 -27.6031 -14.5240  36.9242  48.5550  72.5174
    3333  46.5383 -27.2079 -14.8922  37.6569  47.5697  72.8616
    3334  46.3857 -26.5202 -15.1399  37.7300  46.8207  72.3670
    3335  45.9491 -25.9258 -15.2384  37.6796  46.1955  72.2043
    3336  46.7026 -26.2258 -15.1550  37.8230  46.1240  73.0571
    3337  45.2664 -26.7236 -14.3927  38.9289  46.6321  72.8114
    3338  45.9875 -26.8278 -13.5012  38.9500  46.9688  72.7379
    3339  44.6859 -28.1795 -13.3251  39.2935  48.0662  72.0672
    3340  45.2122 -27.5558 -14.6435  39.2150  47.7137  72.7246
    3341  44.2508 -26.9789 -13.5043  39.6927  47.6492  71.8062
    3342  44.4750 -26.9339 -13.8469  39.2358  47.6105  71.8107
    3343  45.2865 -26.2941 -13.3860  38.2226  46.9692  71.9466
    3344  45.1943 -27.0337 -13.2576  38.6269  47.2338  71.9546
    3345  45.9289 -26.9285 -13.2424  37.8762  46.7678  71.8919
    3346  45.8164 -26.6930 -13.4613  38.0516  46.2934  71.8986
    3347  47.3254 -26.3769 -12.9111  37.3097  46.5568  72.0093
    3348  45.8054 -24.2680 -13.4417  37.7266  44.8220  72.0149
    3349  48.2214 -24.2555 -11.9317  35.8138  44.4324  70.5021
    3350  47.3409 -25.1021 -12.6155  36.8627  45.0618  71.7294
    3351  48.2251 -23.6641 -12.8875  36.1602  44.1216  71.7314
    3352  46.6362 -23.0348 -12.7343  36.8418  43.9051  72.0080
    3353  45.5561 -24.1589 -13.1779  38.0969  44.7560  72.5018
    3354  46.0939 -22.1545 -12.8796  37.6867  42.9179  71.8384
    3355  45.8592 -24.7770 -12.3290  38.4236  44.9508  72.0621
    3356  47.6417 -24.6101 -13.3894  37.1867  44.8389  71.9082
    3357  47.3940 -23.2828 -13.2207  37.1160  43.8902  71.8149
    3358  46.3193 -24.3638 -12.5656  38.1841  44.5702  71.3843
    3359  46.4725 -23.8963 -12.9608  37.7332  44.3994  71.2054
    3360  47.0046 -23.6149 -13.0205  37.1417  44.3442  71.2203
    3361  46.4293 -24.0506 -13.1221  37.6055  44.4757  71.4076
    3362  45.7746 -24.3053 -13.1507  37.8883  44.6244  71.1409
    3363  45.0213 -24.1944 -14.9649  38.6716  44.3419  72.5949
    3364  45.8600 -24.6976 -14.2557  37.7562  44.5675  71.9149
    3365  45.6688 -25.6143 -12.7981  37.8822  44.9716  71.5592
    3366  46.2851 -25.7942 -13.6560  37.4425  45.0573  72.0103
    3367  46.2347 -26.2466 -13.1063  37.9760  45.6503  71.1000
    3368  45.6941 -25.2108 -14.0674  37.5361  44.9231  72.0515
    3369  47.6255 -24.3155 -13.5059  36.7428  44.4845  71.7225
    3370  46.8097 -26.0965 -13.4572  37.1349  45.3624  71.7125
    3371  47.2694 -25.7674 -13.6764  37.2959  45.6193  71.8633
    3372  47.4414 -25.7843 -12.9951  36.7447  45.9234  71.7118
    3373  46.3409 -24.9453 -13.2602  37.7104  45.4960  71.5591
    3374  46.7134 -25.5643 -13.1421  37.9041  45.8036  71.8023
    3375  46.7102 -25.8177 -12.7011  37.6661  45.7235  70.9621
    3376  46.2263 -25.6244 -12.0658  37.9733  45.5387  70.7390
    3377  45.6645 -26.0500 -13.5219  38.7383  46.4717  71.0298
    3378  45.7940 -26.8344 -13.7540  38.3094  46.9008  71.5704
    3379  45.8445 -26.2131 -12.7019  38.1210  46.5289  70.8599
    3380  46.5711 -25.4903 -13.0963  37.5305  45.8504  71.1953
    3381  47.2285 -26.6439 -14.6017  36.5865  46.4414  72.0773
    3382  46.6465 -25.9562 -15.4008  37.3354  45.6137  72.2720
    3383  47.1370 -24.8058 -14.3226  36.9351  45.3339  71.4674
    3384  47.5941 -24.6577 -12.7180  36.8357  44.6305  71.7474
