#Frame                                               Vec_00003
    3157 -11.4550 -59.6135  -5.5115 122.9981 113.4330  66.1682
    3158 -12.1581 -59.3486  -6.5756 123.3194 112.7119  65.9566
    3159 -11.1601 -57.6554  -6.5400 122.2042 111.6110  66.0806
    3160 -12.2770 -59.2347  -6.4165 123.4656 112.4705  65.8804
    3161 -10.9176 -57.9100  -7.0929 123.1706 111.1551  66.2739
    3162 -10.0084 -59.2080  -6.8870 122.1694 111.9072  66.2560
    3163  -9.6692 -58.9590  -8.0818 122.3469 111.2389  66.4655
    3164  -9.9182 -58.5550  -8.8901 122.4944 111.8500  66.5105
    3165  -9.6115 -58.7776  -7.3048 122.3191 112.1216  66.5906
    3166  -8.7253 -59.4474  -7.9894 121.8905 112.3925  66.3781
    3167  -8.2556 -59.4894  -8.0273 120.8080 112.8288  65.9814
    3168  -8.0041 -60.4698  -7.2525 120.5948 113.4296  65.5687
    3169  -7.9395 -60.0640  -8.6071 121.0974 113.8013  66.9168
    3170  -9.4287 -59.5830  -8.5265 121.8878 112.8674  66.6798
    3171  -9.3045 -59.5519  -8.4990 122.1743 112.2837  66.5654
    3172  -9.3844 -59.5107  -8.8274 122.2701 112.3662  66.6454
    3173 -10.0366 -57.9803  -9.6055 122.7682 110.7631  66.9477
    3174  -9.2172 -58.6586  -7.9107 120.9680 111.1272  65.8409
    3175  -9.0930 -58.7082  -6.3869 121.1398 111.5559  65.6518
    3176  -9.8207 -58.8762  -6.7782 121.6886 112.1424  65.8450
    3177  -9.7428 -58.6639  -7.6146 122.0116 111.5395  66.2647
    3178  -9.3689 -60.3356  -7.9139 121.8550 112.7035  66.4205
    3179  -9.9443 -59.9521  -9.0820 122.4882 112.9700  67.0531
    3180  -9.6114 -59.3673  -7.5792 121.7361 112.0706  65.4780
    3181  -9.3379 -59.5637  -8.0158 121.4428 112.1004  65.9810
    3182  -8.0218 -58.8647  -8.3399 120.6726 112.5504  66.5575
    3183  -8.5818 -57.9145  -7.0172 121.8329 111.2399  65.8708
    3184  -8.6537 -59.6017  -8.5374 121.6821 112.5339  66.5125
    3185  -8.2726 -60.0801  -7.7808 121.0053 113.0032  66.6212
    3186  -7.5004 -60.6286  -8.5359 121.6154 112.9483  66.8754
    3187  -9.1195 -60.1561  -8.0532 122.1291 113.4072  66.7535
    3188  -8.7015 -59.1802  -7.7549 121.4767 112.9281  66.4819
    3189  -7.4789 -59.5146  -6.7774 120.8157 113.2151  66.3849
    3190  -8.3442 -58.8818  -6.6629 121.3753 112.5781  65.7092
    3191  -7.5939 -59.5419  -7.1922 120.6233 113.0625  65.8175
    3192  -7.5913 -59.3719  -6.8047 120.8217 112.9370  66.0062
    3193  -7.4863 -60.1902  -8.7515 120.9629 113.6653  66.7806
    3194  -7.2527 -60.1418  -6.8984 119.8944 114.0915  65.5540
    3195  -9.6428 -59.1807  -7.5943 122.0491 113.0576  65.8996
    3196  -7.5049 -59.8112  -7.8282 120.0541 112.9028  65.8888
    3197  -6.7590 -59.8403  -8.3117 119.2705 113.6272  65.8794
    3198  -9.0494 -60.0237  -7.6135 121.2038 113.5475  66.3958
    3199  -7.5978 -59.7032  -7.2542 120.0783 113.2261  66.4737
    3200  -6.6275 -59.7469  -7.2520 119.8827 114.0960  66.7453
    3201  -6.4441 -58.9987  -6.7462 120.1660 113.4891  66.9552
    3202  -7.0482 -58.6671  -6.7554 119.8099 112.4183  66.0595
    3203  -7.8700 -58.6885  -7.0233 120.2720 112.3525  65.8693
    3204  -7.4138 -58.6662  -8.0822 120.0581 111.7709  67.1286
    3205  -7.1729 -57.3995  -6.3607 119.8540 111.0728  65.9186
    3206  -7.7802 -57.0024  -7.4964 119.8945 111.1832  65.8418
    3207  -7.7064 -56.0581  -6.9691 119.8598 110.0896  64.8911
    3208  -6.7482 -56.5240  -5.2242 119.4491 110.3807  64.1617
    3209  -8.2829 -56.2897  -6.3381 121.1246 110.1917  65.2933
    3210  -6.4945 -56.2936  -4.3835 120.2031 110.5445  64.0518
    3211  -7.8591 -56.7965  -5.2464 120.6545 110.5156  64.2228
    3212  -7.8817 -57.0950  -5.1624 120.7999 110.4083  64.5838
    3213  -8.1526 -58.4869  -4.3733 121.0046 111.5964  64.3955
    3214  -7.4922 -57.7546  -5.4585 120.4002 111.6183  65.1795
    3215  -9.1203 -56.7337  -6.0236 121.5632 110.5978  65.2923
    3216  -7.9387 -56.5894  -6.3136 120.4223 109.6909  65.3760
    3217  -7.8576 -57.0254  -6.0701 120.5963 109.6535  65.7109
    3218  -8.8251 -56.1053  -5.4631 120.7636 108.6823  64.8611
    3219  -8.6784 -56.4758  -5.7466 120.8634 109.4382  64.9812
    3220  -8.3589 -58.0968  -6.1739 120.2337 110.8835  64.5575
    3221  -7.8476 -56.4192  -6.3967 119.7452 110.1893  65.5493
    3222  -8.7028 -58.5794  -6.1708 120.6258 111.3814  66.0594
    3223  -7.6553 -58.8298  -5.5701 120.0940 111.5453  66.0686
    3224  -7.9665 -57.6683  -6.7048 119.9035 110.9668  66.4620
    3225  -7.3887 -59.0107  -6.9841 119.8179 112.5057  66.4184
    3226  -6.9919 -58.9743  -6.9756 119.0088 112.7357  66.3698
    3227  -7.6194 -58.0248  -7.2640 119.9140 112.1270  66.7424
    3228  -8.0359 -59.1301  -6.5107 120.4655 112.4253  66.1783
    3229  -8.4998 -58.5429  -6.3986 120.8304 111.7677  66.3577
    3230  -8.9289 -58.0327  -6.1162 121.5827 111.6133  66.1094
    3231  -9.8172 -58.1082  -6.0198 121.6993 111.5284  66.1808
    3232  -8.9076 -58.3934  -5.1158 121.3015 111.2648  66.1304
    3233  -8.6518 -58.8468  -6.3658 121.2142 111.5311  66.2722
    3234  -8.2953 -59.5323  -5.7583 120.3244 111.8731  66.8928
    3235  -7.9821 -58.6500  -6.7133 120.4383 111.6948  67.2180
    3236  -8.6217 -58.2205  -6.2757 121.2771 111.0491  66.7105
    3237  -9.3847 -59.3726  -4.4486 121.8047 112.9003  65.5976
    3238  -9.2204 -59.0641  -4.8674 121.6850 112.8796  66.1164
    3239  -9.6638 -60.1353  -3.8800 121.7477 113.5822  64.7429
    3240  -9.5076 -59.3303  -4.5905 121.9694 112.4992  65.5005
    3241  -9.1879 -58.6389  -3.6917 121.5851 111.6813  64.4696
    3242  -9.4207 -59.0299  -3.7422 121.2634 112.2029  64.9111
    3243  -9.0301 -57.2854  -3.4931 121.0700 110.9707  64.3818
    3244  -9.9397 -57.5386  -3.1322 121.2594 110.9746  64.6564
    3245  -9.9187 -58.9884  -5.7505 121.3892 111.8221  65.5771
    3246  -9.2927 -58.2998  -5.3691 121.1353 111.7398  65.1926
    3247  -8.3241 -57.7871  -5.5705 120.7706 110.7306  65.7113
    3248  -8.7771 -56.7328  -5.2124 121.2091 109.6387  65.2885
    3249  -9.1068 -57.0039  -5.1091 120.9913 110.7968  65.0122
    3250  -9.3917 -57.1709  -7.2548 122.7068 111.1480  66.3515
    3251  -9.6869 -58.6187  -6.0835 122.2885 112.7501  65.3115
    3252  -9.4346 -59.2412  -5.8481 121.7315 113.0552  65.7143
    3253 -10.0279 -57.7316  -6.2042 121.9968 112.2366  66.1394
    3254 -11.3082 -57.9135  -5.8940 122.3805 112.4720  65.4759
    3255 -10.4552 -57.4634  -5.3980 121.4150 111.7065  65.2413
    3256 -11.1245 -57.4381  -5.9770 122.1174 111.7135  65.9057
    3257  -9.8140 -56.7938  -4.8191 120.9994 110.7784  65.4386
    3258  -9.4925 -56.5078  -5.4861 120.7901 110.4822  65.5176
    3259 -10.3339 -58.2651  -5.0890 121.3745 111.6383  65.1633
    3260  -9.8137 -57.5719  -6.2335 121.7149 111.2859  65.6123
    3261  -9.4801 -57.9310  -5.4339 121.1171 111.6647  64.8026
    3262 -10.1338 -58.1532  -5.5057 121.1005 111.5337  65.0270
    3263 -11.1075 -57.9115  -5.8200 122.0478 111.8228  65.0521
    3264 -10.5398 -56.9280  -5.2873 121.8916 111.3305  65.1869
    3265 -10.9981 -57.5042  -4.4826 121.9310 110.9905  64.3392
    3266 -11.9034 -58.0190  -4.3810 122.4569 110.8324  63.8948
    3267 -10.1536 -57.5981  -4.6431 122.0640 110.9086  63.9655
    3268 -10.1278 -57.3141  -5.0307 121.4167 110.1513  64.1779
    3269 -11.1954 -57.5698  -2.4925 121.9517 110.7482  63.2602
    3270 -10.9998 -57.6031  -3.1218 121.6520 110.8114  63.6990
    3271 -11.1104 -57.2971  -3.5334 121.9548 110.7194  64.0920
    3272 -12.1910 -57.2586  -4.8454 122.1077 110.6399  64.6027
    3273 -12.2056 -57.6142  -3.0496 121.9832 110.4040  64.2588
    3274 -11.5270 -55.6107  -4.6833 121.7598 109.2082  65.2019
    3275 -10.6386 -56.7462  -4.6576 121.2622 110.2823  65.3165
    3276 -10.9974 -55.7848  -4.5246 121.4410 109.6203  64.5217
    3277 -11.4720 -56.7991  -5.1839 121.2796 110.8029  64.6979
    3278 -11.2534 -55.5147  -4.7184 121.5870 110.2059  64.3043
    3279 -12.0461 -56.2266  -6.0973 122.3231 110.7313  64.9128
    3280 -11.8135 -56.0112  -6.2334 122.2633 110.9510  65.4670
    3281 -11.9044 -56.4864  -6.1634 122.3550 110.8315  65.2780
    3282 -11.8759 -56.3794  -7.8742 122.3096 110.9609  65.7243
    3283 -12.3061 -57.2887  -6.5602 123.0172 111.6940  65.1504
    3284 -12.8217 -55.8346  -5.6716 122.7001 110.4497  64.3431
    3285 -12.5291 -57.0254  -6.0365 122.3983 111.1510  64.8141
    3286 -11.4272 -57.7800  -5.8637 122.0578 111.5581  64.7621
    3287 -10.9373 -56.4843  -5.5416 121.0548 110.6797  64.6566
    3288 -12.5516 -56.8744  -7.3143 122.2046 110.5948  65.5436
    3289 -12.6443 -58.2930  -6.5237 122.0060 110.7477  64.5724
    3290 -13.7556 -58.3006  -6.3818 122.4672 111.6987  64.5720
    3291 -12.4653 -57.8861  -5.2806 122.0437 111.4189  63.8474
    3292 -12.8385 -57.5559  -5.9567 121.4354 111.3634  64.3103
    3293 -11.8877 -58.4211  -6.3599 120.8091 111.8811  64.6014
    3294 -11.8934 -57.7465  -4.6597 121.5226 111.1834  63.6793
    3295 -11.9922 -57.1856  -6.6545 121.8951 111.0746  65.3383
    3296 -11.5246 -57.4589  -5.6368 121.4601 110.8152  64.1875
    3297 -12.8877 -56.3750  -4.3217 122.3028 110.1807  64.5413
    3298 -12.7688 -56.6529  -4.2570 121.8813 110.4091  64.0813
    3299 -12.8639 -54.5345  -4.9433 122.2363 109.1645  63.9925
    3300 -13.3771 -54.5956  -5.0479 122.2109 108.6234  64.4040
    3301 -12.8227 -56.2489  -5.6770 121.1309 109.5535  64.9693
    3302 -12.5175 -56.1954  -4.5868 121.5271 109.4004  64.1848
    3303 -13.0626 -54.5488  -5.3809 122.1416 108.1773  64.6638
    3304 -11.8230 -55.4329  -5.7300 121.2004 108.2343  65.0148
    3305 -12.4400 -56.3917  -5.6824 121.8474 108.9078  64.6410
    3306 -11.9926 -56.3725  -6.8352 120.7649 109.4847  66.0080
    3307 -11.3254 -55.3958  -6.0877 120.6968 109.3838  65.8029
    3308 -10.8458 -56.9701  -6.0964 120.5576 110.5428  65.3022
    3309 -11.2141 -56.1709  -4.3846 120.4502 109.4820  64.9921
    3310  -9.9130 -55.8775  -5.6209 120.0703 109.4004  65.5734
    3311  -9.8423 -56.1813  -6.0127 119.4770 109.5510  65.2928
    3312 -11.9826 -54.1521  -5.5454 120.7896 107.7816  65.4093
    3313 -11.0861 -55.6927  -6.5525 120.7958 108.6929  65.9356
    3314 -10.5071 -56.2164  -6.0080 120.4935 108.9381  65.7272
    3315  -9.6608 -56.5542  -6.9978 119.6608 109.2244  65.5356
    3316 -10.3058 -56.7043  -6.6684 119.6745 109.4005  65.1656
    3317 -11.9745 -56.0782  -5.8345 120.4153 108.4920  64.7097
    3318 -11.9477 -56.9129  -7.0905 120.6867 109.2897  66.3991
    3319 -11.3367 -57.4828  -5.4364 120.0117 110.0246  64.3298
    3320 -10.0395 -56.1073  -6.3133 118.9398 110.1527  64.7470
    3321 -11.2947 -56.0679  -5.5194 120.0550 109.4452  64.6692
    3322 -10.1961 -55.9810  -6.3617 119.6850 108.9436  65.2053
    3323 -10.3918 -56.2701  -6.8752 119.6025 109.1945  65.1432
    3324 -11.7098 -55.8325  -5.9153 120.2219 108.6267  65.2130
    3325 -10.8938 -55.9729  -7.5007 120.0025 108.6924  66.2214
    3326 -11.4772 -56.6510  -6.6016 120.4019 109.2983  66.2298
    3327 -10.2967 -55.3269  -6.9905 120.2450 108.5418  66.1201
    3328 -10.5400 -56.2979  -7.2787 119.9031 109.3884  66.1477
    3329 -11.1611 -56.4609  -7.2150 120.4520 109.6900  65.5659
    3330 -11.6975 -55.5566  -7.1253 120.1717 108.7162  65.6955
    3331 -11.7347 -56.1598  -8.0036 120.6971 108.6024  66.3362
    3332 -12.1805 -55.8478  -7.2592 121.5448 108.6229  66.2107
    3333 -12.3233 -55.3479  -6.7836 121.6799 108.3301  65.8499
    3334 -11.5604 -56.3731  -7.9069 121.4162 109.2684  66.6929
    3335 -11.2615 -57.0728  -7.2206 121.0490 109.6557  65.8484
    3336 -12.0346 -58.1391  -7.3961 121.7498 110.9973  66.5406
    3337 -11.2318 -57.2933  -8.0391 120.7963 110.4970  66.0830
    3338 -12.1299 -56.8791  -7.6294 121.6013 110.2575  66.5730
    3339 -11.5557 -56.8494  -8.8126 121.2277 109.8361  67.0204
    3340 -13.4565 -55.9280  -8.5978 122.6991 109.3340  66.8795
    3341 -11.7382 -56.7822  -8.5366 121.9821 109.1516  67.5966
    3342 -12.6987 -57.4316  -8.6744 122.4564 110.7115  66.4263
    3343 -15.0266 -57.8269  -8.1820 123.9845 110.1391  66.8499
    3344 -12.1774 -57.6930  -9.0980 121.9974 110.7513  67.4944
    3345 -14.1225 -57.9741  -7.5385 123.3388 110.3470  66.6262
    3346 -12.7803 -58.4770  -8.0654 122.5505 110.7220  67.3242
    3347 -13.3739 -57.7906  -6.9955 123.0828 110.1445  66.5224
    3348 -13.3792 -58.9705  -7.5394 123.2409 111.5490  67.7303
    3349 -15.0124 -59.1096  -6.4347 124.5571 111.0505  67.1888
    3350 -14.1046 -59.6854  -6.6240 123.3191 111.6358  67.1222
    3351 -14.3525 -58.4365  -6.2587 123.9238 110.1538  67.0592
    3352 -14.3045 -59.4496  -7.2883 123.0726 111.1034  67.4112
    3353 -15.1552 -58.2351  -6.5497 123.7696 110.4377  67.1110
    3354 -13.3582 -59.0142  -7.0117 122.5957 110.8872  68.0620
    3355 -14.3483 -57.8364  -6.9858 122.8398 110.2647  67.6787
    3356 -13.6907 -57.7730  -5.1353 122.3526 110.4619  66.9519
    3357 -13.2787 -57.7196  -5.6918 122.8841 110.7104  67.0408
    3358 -14.3462 -56.1845  -6.0845 123.1787 109.3261  67.6990
    3359 -15.1111 -56.1844  -6.9548 124.2198 108.4391  68.1932
    3360 -15.3683 -54.1873  -7.0817 124.1288 107.8769  67.9624
    3361 -16.4526 -55.7467  -6.7454 125.0566 108.4253  67.8582
    3362 -15.4400 -56.9784  -6.8658 124.1765 109.4457  68.2742
    3363 -14.0362 -58.3777  -5.9452 123.2010 110.7094  67.1984
    3364 -13.9165 -57.7628  -5.6060 123.7865 110.3764  66.8743
    3365 -14.8902 -56.8979  -7.4785 124.7174 109.5657  67.9284
    3366 -13.9864 -58.3212  -7.2081 123.6556 110.4485  67.6546
    3367 -14.3664 -57.9010  -6.5091 123.5472 110.3618  67.0275
    3368 -13.9009 -57.0221  -7.9791 123.3501 110.0034  68.0290
    3369 -13.6196 -58.1190  -8.0148 122.7393 111.2603  67.8908
    3370 -14.3852 -58.1345  -7.7568 122.9202 111.0609  67.3777
    3371 -12.9657 -58.1662  -7.6114 122.1960 110.1406  67.5950
    3372 -12.1715 -58.5696  -6.7643 122.1360 110.3181  67.6139
    3373 -13.5482 -56.2400  -7.9676 123.4141 108.4938  67.9727
    3374 -15.4641 -56.0403  -7.0263 123.9122 108.4880  67.6290
    3375 -14.8151 -54.9744  -9.2427 124.0088 107.6150  68.9974
    3376 -14.0824 -57.1789  -7.2160 123.0289 110.0356  68.3838
    3377 -14.4533 -56.8617  -7.5471 122.8410 109.4415  67.3901
    3378 -13.2332 -56.6350  -6.7787 122.0138 109.0676  67.5659
    3379 -14.0851 -56.7792  -5.4494 123.1075 108.8186  67.3154
    3380 -13.6354 -56.9241  -7.6258 122.9387 109.4108  67.7011
    3381 -12.5519 -58.1116  -6.8307 122.0598 110.2347  67.2677
    3382 -13.6553 -57.3838  -6.4980 122.2729 109.7192  66.8215
    3383 -12.5890 -57.6701  -6.6389 121.3672 109.5842  67.6268
    3384 -13.2729 -57.7850  -7.7133 122.0535 109.5717  68.1277
    3385 -12.6421 -58.2547  -7.9225 121.3946 109.7909  67.8043
    3386 -11.8401 -58.7351  -5.6199 121.0252 110.3500  66.6066
    3387 -11.9872 -58.7623  -4.8687 121.6009 110.8004  66.4709
    3388 -13.1742 -57.6798  -4.3480 121.6265 109.6263  66.1245
    3389 -12.0223 -59.6726  -3.6392 121.2475 110.6583  65.8145
    3390 -13.4251 -58.4634  -4.5799 122.4375 110.3108  66.7324
    3391 -12.2550 -58.9423  -3.9580 121.0509 111.1133  65.4270
    3392 -11.9492 -59.2986  -3.3052 120.9746 110.8013  64.7339
    3393 -12.2141 -57.6972  -3.5844 120.5617 110.4515  65.6413
    3394 -13.2683 -57.8720  -3.6412 121.8181 110.1817  65.1320
    3395 -12.9677 -58.4399  -5.9307 121.4453 110.5905  66.9518
    3396 -13.2947 -58.1121  -4.8327 121.7025 109.9989  66.5796
    3397 -13.1218 -57.2371  -5.7855 121.7119 109.4460  67.0702
    3398 -15.0313 -57.5603  -5.7205 122.7960 109.6447  67.1449
    3399 -14.9931 -58.1990  -6.4562 123.4493 109.8222  67.0606
    3400 -14.9684 -59.1220  -6.6184 122.9953 109.8752  66.8131
    3401 -13.9570 -58.9776  -7.5534 122.2929 110.4665  67.2240
    3402 -12.3740 -59.1594  -5.7250 121.4232 110.5920  66.1518
    3403 -12.7671 -59.4764  -4.6150 121.8404 110.7505  66.0820
    3404 -12.5653 -58.5683  -4.4629 120.9472 110.2761  65.7389
    3405 -11.9129 -58.8950  -3.5147 120.8135 110.2000  64.8728
    3406 -14.9974 -59.9302  -3.2392 123.5207 110.9493  64.2955
    3407 -14.3149 -58.6394  -3.9367 122.8015 110.5126  64.6313
    3408 -13.3320 -59.2932  -4.5819 121.8227 111.1788  64.5913
    3409 -13.8603 -59.8609  -5.7893 122.3560 111.5979  65.4049
    3410 -13.8238 -60.3286  -3.9714 122.2103 112.0626  64.6077
    3411 -14.3702 -60.0589  -5.4820 122.6961 111.2897  65.5956
    3412 -14.8698 -60.1820  -5.8613 123.6699 111.1250  65.8182
    3413 -14.9383 -59.5670  -6.0883 123.6528 111.3130  65.7685
    3414 -14.1695 -59.6873  -6.1951 123.5441 111.1996  65.7732
    3415 -15.3042 -59.1703  -5.8193 124.4798 111.1916  65.0055
    3416 -14.9404 -59.1954  -5.8557 124.8790 111.2231  65.2141
    3417 -14.2661 -58.0773  -5.1486 124.3321 110.3617  64.4366
    3418 -16.1668 -58.5589  -6.1168 126.2618 110.8376  65.8276
    3419 -16.3118 -59.3078  -5.9703 125.6074 111.0705  65.3681
    3420 -16.4259 -58.0588  -4.7410 125.8683 110.3556  64.8956
    3421 -15.0755 -58.8693  -4.4160 125.3687 110.1783  64.9318
    3422 -14.4117 -58.9219  -4.8492 124.0289 110.5957  65.4876
    3423 -14.6631 -57.9560  -4.4336 124.4104 110.1279  65.1872
    3424 -15.3528 -58.4002  -3.5067 124.8256 110.2222  64.4685
    3425 -14.6347 -58.3701  -3.6551 124.7692 109.5788  64.9256
    3426 -14.2753 -59.1131  -1.6109 124.6284 110.1575  63.9962
    3427 -14.9029 -58.4419  -2.5303 125.0552 110.1300  63.9432
    3428 -16.8281 -58.8528  -3.5101 126.6845 110.2149  63.9496
    3429 -16.0796 -59.8313  -2.3448 125.3713 110.8520  63.5406
    3430 -15.0677 -61.1076  -2.0313 125.0842 112.2408  63.7709
    3431 -15.5030 -60.2829  -2.6663 125.8636 112.1159  64.2811
    3432 -14.7880 -60.9273  -1.2749 124.8678 111.7396  63.2663
    3433 -14.2345 -60.8787  -2.7679 123.9184 112.3978  63.9973
    3434 -14.1589 -60.9616  -1.9597 124.0772 112.2248  63.8548
    3435 -14.6201 -61.9040  -1.6437 124.5674 113.2027  63.1911
    3436 -13.7908 -62.2761  -2.8384 123.3082 113.2886  63.5359
    3437 -12.8266 -61.8804  -2.6869 123.1007 112.5518  63.6834
    3438 -12.7162 -61.3319  -3.6710 123.0717 112.8740  64.6145
    3439 -12.1819 -61.0298  -4.9055 122.8873 113.0124  65.1132
    3440 -13.1890 -61.2892  -4.1379 123.9346 113.0037  64.4064
    3441 -14.3421 -62.4076  -4.6249 124.5483 113.7479  64.6593
    3442 -13.6366 -62.5121  -3.5536 123.9499 114.0670  64.2237
    3443 -13.1248 -62.7319  -3.0421 123.2448 113.5529  63.8707
    3444 -11.7422 -62.2269  -4.0759 123.3331 113.5954  64.9421
    3445 -12.5131 -62.5027  -4.0182 123.6394 113.3241  64.5508
    3446 -11.7469 -61.9672  -3.3683 122.8467 113.0416  64.4244
    3447 -12.1292 -61.8448  -2.6367 123.3303 113.2534  63.9680
    3448 -11.2304 -62.7501  -5.4139 122.0269 114.0854  65.3864
    3449 -10.9011 -61.6659  -3.9955 122.3182 113.5578  64.7009
    3450 -12.0600 -61.7099  -4.2431 122.6278 112.9106  64.5623
    3451 -12.6777 -60.0925  -4.7234 123.2698 112.4801  64.5534
    3452 -12.5328 -61.0119  -4.3452 122.8234 113.1201  64.8030
    3453 -12.9101 -60.1179  -3.6315 122.8272 112.6537  63.9553
    3454 -11.7195 -60.1069  -4.8121 122.3652 113.2213  64.9684
    3455 -12.9022 -60.2758  -5.1446 123.4815 113.0777  64.9905
    3456 -12.8922 -59.4228  -3.3310 123.4720 111.9470  64.4722
    3457 -13.5645 -59.8442  -3.5872 123.7919 112.0019  64.1575
    3458 -14.2441 -60.9059  -2.5558 123.4551 112.7602  63.4548
    3459 -13.3829 -59.8618  -2.4668 123.3383 112.6382  63.5296
    3460 -12.8356 -58.5898  -2.2301 122.9266 111.6389  63.4190
    3461 -12.9521 -61.0434  -3.2159 122.8070 113.6153  64.4494
    3462 -12.4039 -60.2696  -3.4952 122.5330 112.5157  64.2758
    3463 -12.9526 -59.9537  -2.8613 123.1708 112.4222  64.4864
    3464 -13.4877 -61.4912  -3.4680 123.8434 113.3981  64.3063
    3465 -13.7809 -61.1075  -2.8414 123.4704 112.8083  63.8032
    3466 -13.1934 -59.1913  -2.4701 123.0702 111.7910  63.7772
    3467 -12.7826 -60.6529  -3.8740 122.8855 112.8408  64.2722
    3468 -12.6490 -61.0389  -2.7152 122.6771 112.9493  63.9875
    3469 -12.6102 -61.5713  -3.0769 122.3371 112.1796  64.1552
    3470 -11.9751 -61.2454  -3.2865 122.1822 112.4832  64.2260
    3471 -11.0223 -61.4372  -3.4399 121.6811 112.2470  64.7737
    3472 -11.3858 -59.8886  -1.6122 121.6170 111.5138  64.4428
    3473 -12.2184 -60.1631  -4.0429 122.2859 111.5773  64.8293
    3474 -11.8155 -59.4248  -3.6872 122.3874 111.2506  64.7595
    3475 -11.8435 -59.1926  -2.6234 122.5266 111.0374  64.4793
    3476 -11.9053 -59.3934  -1.8747 122.3794 111.8961  63.9031
    3477 -12.8964 -58.6807  -3.0759 123.2521 111.0771  65.2967
    3478 -11.8576 -58.0800  -0.8908 121.9618 110.9332  63.8413
    3479 -11.9413 -58.6372  -1.4741 122.6134 110.4067  64.1731
    3480 -11.9939 -59.8369  -0.6915 122.6863 111.8833  64.1067
    3481 -11.3481 -59.2172  -0.3955 122.2908 111.5022  63.2814
    3482 -12.7922 -59.6273  -1.4232 123.7677 111.3759  64.2996
    3483 -12.4381 -59.0353  -0.1162 123.0545 111.3341  63.6923
    3484 -14.6610 -58.2493  -0.5749 124.4808 111.8477  64.0920
    3485 -14.5664 -58.5507  -1.3852 124.3297 111.2999  63.7808
    3486 -13.6932 -58.8759  -1.9847 123.6460 111.8105  64.4440
    3487 -14.6559 -58.4168  -1.6597 124.9955 112.0211  64.3004
    3488 -13.2302 -60.0610  -0.8354 123.6769 112.4676  63.2412
    3489 -13.5374 -59.5489  -1.6388 123.4835 112.0020  63.2787
    3490 -13.9018 -59.5262  -0.0242 123.8067 112.4590  62.3530
    3491 -13.8967 -59.5989   0.0499 123.6432 111.9796  62.7671
    3492 -13.9909 -58.9440   0.4248 124.0859 111.5218  61.7770
    3493 -13.5397 -59.4338   0.8368 123.2662 111.4390  62.0060
    3494 -13.2264 -59.1430  -0.5584 123.1261 112.1004  62.2887
    3495 -14.7116 -59.0415  -1.1441 124.8221 112.0555  63.0004
    3496 -12.8116 -58.9804  -1.1045 123.3213 111.8558  62.4204
    3497 -12.1906 -59.7737  -0.4443 122.1088 112.4415  62.1464
    3498 -13.2854 -58.6093  -1.3425 123.0262 112.1500  63.1174
    3499 -13.7383 -58.5067  -0.3062 123.6926 112.7493  62.0088
    3500 -13.4016 -58.7284  -0.8037 122.8320 112.5302  62.4088
    3501 -13.5665 -59.3554  -1.4249 122.8380 112.5561  63.2712
    3502 -14.1547 -58.0662  -2.1772 124.3704 111.1000  63.7377
    3503 -14.1963 -59.4918  -1.2746 124.7881 111.6555  63.4014
    3504 -13.6375 -59.4669  -1.1704 124.5878 111.6803  63.1143
    3505 -14.0440 -58.5365  -0.9978 124.5684 111.2641  62.8413
    3506 -13.6061 -58.4078  -0.2290 124.5122 111.4007  61.8593
    3507 -14.5971 -59.1220   0.4799 124.6230 111.9127  61.8304
    3508 -13.3490 -58.1855   0.0985 123.6923 111.4681  61.4880
    3509 -13.7693 -58.8383  -0.4620 123.3601 111.4102  61.8708
    3510 -12.6162 -58.0458  -0.6403 123.2465 111.2641  61.3651
    3511 -12.6555 -58.9684  -1.0427 123.3620 112.2519  61.7573
    3512 -13.8991 -58.2636  -1.1914 124.2579 111.8845  61.8486
    3513 -14.1100 -60.4209  -2.0119 124.1177 113.1962  62.7050
    3514 -10.9862 -59.2739  -1.7188 122.0538 112.5365  62.1803
    3515 -11.7772 -60.5272  -2.1079 122.8276 112.9118  62.8952
    3516 -11.5633 -60.1512  -2.2086 122.3433 113.4616  62.9998
    3517 -12.2609 -59.8747  -1.7663 123.1349 113.0288  62.7745
    3518 -11.8219 -60.6093  -1.5261 122.4968 113.5619  61.8591
    3519 -12.0411 -60.1207  -2.0086 122.4596 113.2877  62.5822
    3520 -11.5681 -60.3366  -1.1737 122.5678 113.3710  61.9423
    3521 -10.5001 -60.0675  -3.2867 121.6495 113.0265  62.6261
    3522 -11.6577 -59.8784  -2.7579 121.9051 111.8263  62.9749
    3523 -11.8480 -59.6753  -2.6432 122.0317 112.1682  62.0286
    3524 -10.5350 -60.5963  -3.6847 121.6542 112.9935  63.1731
    3525 -10.9296 -59.8139  -2.9795 121.6827 112.6010  62.6964
    3526 -11.7334 -58.9633  -4.3669 122.5238 111.8743  63.9806
    3527 -11.1042 -59.7918  -4.8500 121.9653 112.3823  63.7298
    3528 -11.9274 -60.1606  -6.6743 122.6683 112.5140  64.8462
    3529 -12.6454 -60.1856  -5.2331 122.5532 113.4262  64.2751
    3530 -13.4377 -59.6204  -5.0851 123.5008 112.9508  64.2430
    3531 -14.1502 -59.5425  -3.5106 124.2270 113.0323  63.5245
    3532 -13.9278 -60.9419  -3.8369 124.3410 114.5760  63.2041
    3533 -14.5987 -60.6654  -4.0416 124.3020 113.4294  63.6457
    3534 -14.2302 -61.7489  -4.2519 124.1364 114.0761  64.0670
