#Frame                                               Vec_00001
    2961  -0.8030   4.5161   1.6305  81.1798  17.8852  56.1420
    2962  -0.4422   4.6115   1.4843  81.5256  18.1357  56.7214
    2963  -0.5495   4.7522   1.0504  81.6959  17.8713  56.4943
    2964  -0.4180   4.6145   1.4220  81.6347  17.6494  56.1072
    2965  -0.6905   4.7000   1.1995  81.4584  17.6427  55.9277
    2966  -0.2485   4.7321   1.0492  81.3016  17.4673  55.8498
    2967  -0.6507   4.7124   1.2473  81.6026  17.9477  56.3239
    2968  -0.2766   4.7186   1.0573  81.5018  17.7728  57.2390
    2969  -0.9282   4.6899   0.5652  82.1697  18.4907  57.0533
    2970  -0.2267   4.7243   1.0124  81.3299  18.4871  56.8505
    2971  -0.7530   4.6139   1.3087  82.1687  17.7521  55.6848
    2972  -0.8010   4.3885   1.5011  82.0510  18.3438  55.8238
    2973  -0.7193   4.7398   0.9202  82.3110  18.1240  56.4058
    2974  -0.2625   4.6781   1.3309  82.0143  17.4692  55.8923
    2975  -0.6068   4.6526   0.8038  81.5822  18.1503  55.8965
    2976  -0.1171   4.7397   0.4913  81.5101  17.6376  57.0037
    2977   0.2759   4.7970   0.8246  81.1953  18.3155  56.5811
    2978  -0.0182   4.7851   0.5608  81.1802  17.5665  55.7408
    2979  -0.0934   4.8367   0.8622  81.3126  17.7931  55.9371
    2980  -0.2449   4.7805   0.8020  82.1722  17.7310  56.2156
    2981   0.1890   4.8250   0.5722  81.2300  17.8698  56.6492
    2982   0.2078   4.6820   0.8225  80.7701  17.4276  56.5469
    2983  -0.1913   4.7031   1.2062  81.4540  18.3473  56.1960
    2984   0.1252   4.7938   0.7224  81.3906  18.5138  56.8413
    2985   0.1262   4.7732   1.0298  80.9120  17.9837  57.4639
    2986  -0.0486   4.6876   0.7013  81.4483  18.0358  56.8685
    2987   0.0593   4.7077   1.0044  81.4126  18.1406  56.5729
    2988  -0.0118   4.6493   1.4528  80.7220  18.5527  56.9299
    2989   0.1722   4.7830   0.3556  80.7889  18.5773  56.8673
    2990   0.2758   4.7979   0.6721  81.0835  18.8225  57.4232
    2991   0.0389   4.7216   1.1031  80.4356  18.4997  58.0473
    2992   0.2514   4.6104   0.9365  80.6818  18.7717  57.8417
    2993   0.1151   4.7800   1.0032  80.0772  17.9803  57.4516
    2994  -0.0197   4.5539   1.6609  79.8255  18.1655  57.3638
    2995  -0.0037   4.5187   1.7782  80.9794  18.0149  57.0915
    2996  -0.4881   4.6163   1.1227  81.4075  18.1465  58.0443
    2997  -0.4972   4.6106   1.3878  81.4622  18.7496  57.6615
    2998  -0.2162   4.6734   1.4635  81.3440  18.2413  57.8036
    2999  -0.4035   4.5783   1.3000  81.6657  18.3400  57.7206
    3000  -0.1083   4.6870   1.3106  81.7525  18.2377  57.8310
    3001   0.2996   4.6622   1.3418  81.0730  18.1645  57.2169
    3002  -0.3141   4.6872   1.0858  80.8130  18.3314  58.1074
    3003   0.2311   4.7653   0.5319  81.3315  18.1568  58.0818
    3004   0.0590   4.7166   0.9673  82.1481  18.3259  57.9164
    3005  -0.5326   4.7198   0.7743  82.7588  18.4902  58.3906
    3006  -0.2078   4.8112   0.7853  82.6723  17.3902  57.8397
    3007  -0.1928   4.7382   0.9235  82.3052  17.7118  57.7694
    3008   0.1768   4.7416   0.9015  82.1002  17.8914  56.6178
    3009  -0.4623   4.7570   0.4579  82.1892  17.5811  57.4056
    3010   0.2226   4.7650   0.8599  81.8907  17.9571  56.5968
    3011   0.6984   4.6198   1.1886  81.4750  17.9992  56.0864
    3012   0.4807   4.4893   1.7363  81.9942  18.1014  56.4042
    3013  -0.0579   4.6520   1.4166  82.2220  18.0135  56.5177
    3014  -0.4083   4.6943   1.1503  82.3768  17.5536  56.1514
    3015  -0.2708   4.6838   1.4756  82.0799  17.7328  55.9929
    3016  -0.0182   4.6925   1.1640  82.7686  17.0850  56.8786
    3017  -0.5505   4.7469   0.8590  82.7177  17.2112  56.9002
    3018  -0.6332   4.7087   0.9919  83.5015  17.0550  56.9767
    3019  -1.2486   4.5733   0.8395  83.6793  17.2327  56.9942
    3020  -1.1245   4.6055   1.0131  83.4964  18.3180  56.9132
    3021  -1.1363   4.5180   1.3343  83.7312  17.5585  55.9386
    3022  -0.5528   4.4778   1.8112  83.5471  18.0087  55.8019
    3023  -1.2680   4.4775   1.5719  83.2374  17.6067  56.3116
    3024  -0.7124   4.6323   1.1162  82.8599  17.4349  57.6475
    3025  -0.8431   4.6250   1.1200  82.8407  17.3142  56.6339
    3026  -0.9241   4.6382   0.9195  83.1691  17.7050  56.7244
    3027  -1.3729   4.4260   1.4926  83.2731  18.1267  55.7486
    3028  -1.5763   4.4673   1.1318  83.7542  18.2466  57.0255
    3029  -1.9601   4.2678   1.3160  83.9429  19.1104  56.2464
    3030  -1.4659   4.6337   0.7011  83.0199  18.1437  57.0420
    3031  -1.4740   4.5378   0.9929  82.7545  17.9603  58.0837
    3032  -2.0633   4.0999   1.6546  84.0012  18.5139  55.8413
    3033  -1.8782   4.2411   1.4255  83.7283  17.6147  56.9080
    3034  -1.9545   4.1633   1.6034  83.6583  17.6758  56.7727
    3035  -1.6434   4.1102   1.9292  83.2682  18.3599  56.0336
    3036  -2.0432   4.0087   1.8024  84.5482  17.9340  57.5712
    3037  -1.9521   4.0528   1.6511  84.4593  17.8982  57.1156
    3038  -1.8389   4.1524   1.8180  84.1912  18.1660  57.0488
    3039  -1.9957   4.2263   1.2860  84.6179  18.0852  57.7693
    3040  -2.3092   4.2053   1.0250  85.1790  18.2360  57.3405
    3041  -1.6672   4.3850   1.1943  84.9393  18.5580  57.0981
    3042  -1.5123   4.5829   0.8856  84.2636  18.0269  57.6966
    3043  -1.3425   4.5072   1.2527  83.8337  18.1155  57.5470
    3044  -1.4247   4.2189   1.7740  83.8708  18.8143  56.6186
    3045  -1.5100   4.0363   2.2916  84.2050  18.0306  57.5034
    3046  -1.9253   4.1172   1.7679  84.2824  18.6523  57.2920
    3047  -2.1283   3.9850   1.6013  84.4207  18.6254  57.9178
    3048  -2.0345   3.9188   2.2049  84.7532  18.7361  56.9130
    3049  -1.9866   4.1150   1.7165  84.4042  19.2005  56.9711
    3050  -2.2882   3.8304   1.8576  84.5245  19.5189  57.2294
    3051  -1.9621   3.6008   2.4755  84.7336  19.4159  56.7394
    3052  -1.8721   4.1922   1.5087  84.1795  18.9671  57.1566
    3053  -2.0063   4.2710   0.9463  84.6709  19.0872  57.5261
    3054  -1.8923   4.2883   1.4885  84.8357  19.0902  56.4925
    3055  -1.9620   4.0546   1.6414  83.9525  19.3776  57.0209
    3056  -1.7299   4.0086   2.1888  84.3899  19.1373  56.5617
    3057  -1.8677   4.1756   1.6160  84.5919  18.9812  56.5901
    3058  -1.9468   4.0522   1.5897  84.3340  18.9890  56.8875
    3059  -1.6310   3.8565   2.2942  83.9625  18.9620  57.3578
    3060  -2.1703   3.6614   2.2170  84.2084  18.3817  56.0008
    3061  -1.7317   3.9443   2.2132  83.9258  18.3658  56.5512
    3062  -1.6597   3.9385   2.2630  83.7842  18.3034  56.8941
    3063  -1.1675   4.1519   2.1422  83.4002  19.3453  56.6715
    3064  -1.2523   4.3010   1.7781  83.5843  19.4394  57.4472
    3065  -1.1773   4.5481   1.2637  83.5412  19.3392  58.3400
    3066  -1.2554   4.4742   1.4408  84.0623  18.4996  57.3633
    3067  -1.7048   4.1374   1.7675  85.1385  18.4139  56.7640
    3068  -1.4126   4.2395   1.7924  84.3935  18.3940  56.4053
    3069  -1.4733   4.0827   2.1481  84.6822  17.9406  56.1124
    3070  -1.6539   3.9008   2.2433  85.0941  18.5153  55.7316
    3071  -1.6947   4.0698   1.8041  85.4058  18.1494  56.4642
    3072  -1.9730   3.8199   2.2011  85.2460  18.3775  55.7672
    3073  -2.2275   3.9328   1.5466  85.6258  17.4675  55.9894
    3074  -1.8392   4.0194   1.8176  84.7255  17.6454  56.6323
    3075  -1.2038   4.3600   1.4978  84.6999  17.8635  55.5470
    3076  -1.2124   4.2411   1.9122  84.5028  17.6725  55.0627
    3077  -1.5570   4.4398   1.1293  84.8183  17.2671  55.5075
    3078  -2.0313   4.2523   1.0643  85.2552  16.9848  55.9149
    3079  -2.4418   4.0609   0.8977  85.7405  17.4417  56.6855
    3080  -2.0407   4.1679   1.3475  85.7809  16.5416  55.7998
    3081  -2.0602   4.4000   0.5492  85.7093  16.6263  56.8884
    3082  -2.2020   4.1898   0.4117  85.5989  16.4634  55.7040
    3083  -2.3857   4.2414   0.2703  85.1591  16.8510  56.5648
    3084  -2.0923   4.3716   0.3701  84.9105  17.0597  56.4007
    3085  -1.9445   4.3355   0.7304  85.1677  16.7533  56.6967
    3086  -2.3051   4.2455   0.2084  85.9860  16.4610  57.1614
    3087  -2.8314   3.9458  -0.1883  85.5087  17.0385  56.9849
    3088  -2.3493   4.1883   0.4924  85.9788  16.7117  56.3907
    3089  -2.3752   4.3022   0.1986  86.2286  17.1195  57.0659
    3090  -2.4821   4.2358   0.3199  86.1863  16.9527  56.8778
    3091  -2.4195   4.2193   0.4356  86.3003  16.2807  56.1266
    3092  -2.3469   4.2972  -0.2224  86.0976  16.4413  57.6269
    3093  -2.4202   4.2508   0.2029  86.1927  17.4541  56.4806
    3094  -2.4058   4.1070   0.5266  85.9840  17.4911  56.6997
    3095  -2.3922   4.0662   0.7384  86.0661  17.3500  56.3712
    3096  -2.3092   4.2972   0.0370  85.5229  17.1735  56.8669
    3097  -2.5860   4.0384   0.1328  86.3526  17.2359  57.5423
    3098  -2.3010   4.2523  -0.2120  85.9456  16.8594  56.6923
    3099  -2.1129   4.3385  -0.3870  85.8175  17.2256  56.6620
    3100  -2.0004   4.4488   0.0726  85.4012  17.2677  56.7483
    3101  -1.7443   4.4245   0.0703  85.4383  17.0758  56.8741
    3102  -1.5167   4.5384   0.3702  85.4525  16.9679  56.8030
    3103  -2.5355   4.1890   0.4599  86.0858  15.9737  57.1494
    3104  -2.6177   4.1227   0.3100  86.0355  16.8652  57.3034
    3105  -2.4821   4.1033   0.5556  85.9166  16.7471  56.7697
    3106  -2.4927   4.0844   0.9479  85.8467  17.6565  57.4844
    3107  -2.2542   4.1564   0.6832  84.8005  17.4676  57.2827
    3108  -2.3436   4.2273   0.3265  85.8246  16.5279  57.7988
    3109  -2.1695   4.0762   1.4119  85.8077  16.2469  57.0464
    3110  -1.8866   4.5021   0.4307  85.5781  16.4506  57.5383
    3111  -2.3800   4.0792   1.0720  85.5532  16.2497  57.0958
    3112  -2.4537   4.2163   0.5364  85.3842  16.3914  57.6394
    3113  -2.5554   4.0304   0.5978  84.8242  16.2794  57.4278
    3114  -2.1724   4.2489   0.8478  84.9472  16.2737  56.9672
    3115  -2.4139   4.0513   1.0641  84.6627  16.6089  57.6612
    3116  -2.5031   4.0306   0.9060  84.2381  16.2806  57.0591
    3117  -2.2413   4.2284   0.7490  84.1892  16.3350  57.9458
    3118  -2.8792   3.8252   0.5637  84.2928  15.8280  57.5220
    3119  -2.7125   4.0524   0.2436  84.9426  15.3342  57.7443
    3120  -2.7829   4.0184  -0.0764  85.3050  16.1520  58.0984
    3121  -2.9531   3.7962   0.8108  85.6243  15.8492  57.6383
    3122  -2.9377   3.6530   1.2612  85.3793  16.4470  56.8260
    3123  -2.8274   3.8736   0.8303  85.4802  16.3201  56.8110
    3124  -2.7013   3.7958   1.0382  85.0236  16.3273  57.7728
    3125  -2.6678   3.8610   1.4137  85.4383  16.4944  56.9678
    3126  -2.6500   3.9566   1.1594  85.3947  16.6401  57.4094
    3127  -2.2935   4.2364   0.7549  84.3023  16.6030  58.4321
    3128  -2.5934   3.8331   1.2281  84.2512  16.8392  57.1823
    3129  -2.7282   3.6750   1.5561  84.7318  17.4617  55.9099
    3130  -2.5690   3.8562   1.4798  84.7200  17.1377  56.6776
    3131  -2.8931   3.7718   1.2886  85.5670  16.3640  57.2062
    3132  -2.2851   3.8268   1.9672  85.0594  17.1693  57.4730
    3133  -2.3343   4.1797   0.7210  84.9516  17.7178  58.7143
    3134  -2.6188   3.7948   1.3743  84.8369  16.4777  58.3536
    3135  -2.2285   4.1811   1.2071  84.8385  16.9728  58.0542
    3136  -2.1151   4.1951   1.1700  84.5313  16.2498  58.3396
    3137  -2.5121   3.9245   1.3245  85.4682  16.8274  58.3741
    3138  -2.3934   4.2083   0.9103  84.9846  15.5061  58.3305
    3139  -2.4561   4.1750   0.3229  85.1151  14.7216  59.6234
    3140  -2.4847   4.1756   0.4584  85.4059  15.0919  59.0359
    3141  -1.5928   4.6347   0.7274  84.7606  15.1754  59.4580
    3142  -1.6894   4.3085   1.3337  85.2165  15.0686  58.8643
    3143  -1.4312   4.3150   1.6311  84.5901  15.7067  58.7134
    3144  -2.5889   3.9071   1.3253  84.9283  15.3369  57.9553
    3145  -1.8391   4.4074   1.1674  84.3824  15.4452  58.0569
    3146  -1.6885   4.2770   1.6450  83.8735  15.1884  58.7235
    3147  -2.0058   4.4131   0.7687  83.9172  14.6274  59.3693
    3148  -1.7021   4.4186   1.2857  83.9870  15.5371  59.0937
    3149  -2.0907   4.1646   1.3855  84.2464  14.9890  58.6297
    3150  -2.4137   4.1496   0.9618  83.8411  14.4963  58.7109
    3151  -2.2946   3.9105   1.5057  84.2243  14.7980  58.7486
    3152  -2.7206   3.8370   0.9596  84.4115  15.2715  58.1209
    3153  -2.1168   4.0834   1.2301  83.3786  14.7530  58.7081
    3154  -2.2897   4.1052   1.1835  83.1174  14.5402  57.5611
    3155  -2.7606   3.9499   0.0228  83.5907  14.6460  59.3139
    3156  -2.9885   3.7165   0.7190  83.4633  15.5641  58.8566
    3157  -2.5280   4.0028   0.8446  82.7106  15.4894  59.3357
    3158  -2.4321   3.9530   1.3595  82.9275  14.7306  58.7823
    3159  -2.4870   4.0817   0.9807  83.2968  15.5581  58.9558
    3160  -2.3718   4.1855   0.8659  83.2670  14.7086  58.6965
    3161  -1.9693   4.2817   1.0440  82.9824  15.6257  58.5295
    3162  -1.8375   4.1071   1.6569  82.6004  15.5446  57.8885
    3163  -1.7370   4.4110   0.9627  82.1291  15.8699  58.2625
    3164  -1.9134   4.2639   1.0940  82.7686  15.2899  58.9444
    3165  -2.0818   4.2447   1.1408  83.1538  15.7288  57.9278
    3166  -1.9866   4.3824   0.9787  83.1764  15.4726  58.1371
    3167  -1.8901   4.4594   0.2456  83.0756  14.9829  58.1087
    3168  -2.3536   4.2003   0.3616  83.7235  15.7096  58.4259
    3169  -2.1296   4.3151   0.5740  83.6568  15.8204  57.6764
    3170  -1.6574   4.5406   0.8369  83.2314  16.0549  58.0373
    3171  -1.6940   4.2370   1.6937  83.5130  15.9413  56.8905
    3172  -1.9508   4.2639   0.8430  83.7505  15.3972  57.0760
    3173  -2.2989   4.1012   1.2389  83.2100  15.1295  56.8193
    3174  -2.8853   3.7473   1.2062  83.6183  14.4912  57.1117
    3175  -1.6639   4.5047   0.0062  82.1016  14.6385  58.0981
    3176  -2.0531   4.4056   0.6870  83.2847  14.5786  57.5809
    3177  -2.2876   4.1936   0.5230  83.4272  14.7748  57.2854
    3178  -2.4272   4.0103   1.2704  84.3403  14.9792  57.2728
    3179  -2.2162   4.3511   0.8629  84.1433  14.7885  57.2882
    3180  -2.5925   3.9974   0.7149  84.5054  14.8547  57.0764
    3181  -2.4515   4.1140   0.9967  85.3541  14.7776  56.7682
    3182  -2.6325   3.8548   1.4123  85.0499  14.8578  56.4308
    3183  -2.7768   3.7216   1.3611  85.3188  15.1674  56.3389
    3184  -2.2591   4.2081   0.9137  85.2812  14.9677  57.1127
    3185  -2.3425   3.9344   1.7005  84.0505  14.7052  56.7978
    3186  -2.3127   3.6411   1.9155  84.1045  14.3705  56.7192
    3187  -2.9336   3.3931   1.9595  84.4087  14.5846  55.9527
    3188  -2.8084   3.7645   1.2963  84.5350  15.1051  56.7294
    3189  -2.9597   3.3850   1.7375  84.2542  14.5920  56.2678
    3190  -2.9398   3.3378   1.9560  84.7651  15.1561  55.2905
    3191  -2.6860   3.7396   1.7191  84.9389  15.2376  55.0908
    3192  -3.1700   2.8086   2.5188  84.6378  15.7663  55.6570
    3193  -3.1429   2.7915   2.3558  84.9700  15.7136  55.3899
    3194  -2.8769   3.2768   2.0725  84.9148  15.9697  54.7053
    3195  -2.7785   3.1029   2.2294  84.7813  16.3348  55.0564
    3196  -2.8627   3.1069   2.2717  85.5706  15.8047  56.1092
    3197  -3.0244   3.0759   2.0383  85.4537  15.9717  55.7847
    3198  -3.1910   3.1669   1.8161  85.2309  16.4733  55.8623
    3199  -3.3405   3.1583   1.2746  85.0629  16.5037  56.9912
    3200  -3.2208   3.3938   1.4002  85.6806  16.2277  56.7944
    3201  -2.8402   3.6844   1.3655  85.6859  16.5178  56.7862
    3202  -2.8486   3.2216   2.1254  85.9926  15.7408  56.4930
    3203  -3.0871   3.4075   1.4275  86.2479  16.3688  56.8465
    3204  -3.0631   3.3666   1.4313  85.1171  15.4735  57.0145
    3205  -3.1157   3.6558   1.2185  85.9428  15.6273  57.4416
    3206  -2.6924   3.5164   1.8728  85.9021  15.7553  57.7712
    3207  -2.4348   3.3737   2.5050  84.9458  15.9631  57.1242
    3208  -2.4175   3.6986   1.9835  85.4394  15.7023  56.8216
    3209  -2.9135   3.2584   1.9524  85.7323  16.2380  57.0117
    3210  -2.2262   3.5779   2.4778  85.4906  15.6473  55.7402
    3211  -2.4071   3.5875   2.2492  85.5629  14.8370  55.0815
    3212  -2.8230   3.6212   1.5836  85.9807  15.4082  56.6375
    3213  -3.5064   3.0574   1.4586  86.6057  14.8460  55.7336
    3214  -3.3518   2.9512   1.8011  86.5098  15.1341  54.8539
    3215  -3.4904   3.1232   1.5399  86.1543  15.1569  54.9373
    3216  -3.3489   3.2640   1.5660  86.3846  15.0433  54.2455
    3217  -3.6689   2.8804   1.4146  86.4260  14.9361  54.5318
    3218  -3.8119   2.3795   1.6211  86.1879  15.5127  55.4297
    3219  -3.4242   2.9431   1.5036  86.4014  15.5064  55.0952
    3220  -3.7149   2.8624   1.3037  86.5686  15.3586  54.5561
    3221  -3.7893   2.9122   1.2168  86.9551  14.2867  55.1918
    3222  -3.9053   2.9071   0.6456  86.4854  14.8429  55.8581
    3223  -3.7465   2.8276   1.2727  86.7527  15.0562  55.2673
    3224  -3.7268   2.9823   1.1557  86.3858  14.6250  56.2503
    3225  -3.6094   3.1038   1.1175  85.9500  14.8034  56.5687
    3226  -3.5030   3.1500   1.3899  85.4830  14.7954  56.1404
    3227  -3.4155   3.0873   1.5412  85.6742  15.3761  55.9462
    3228  -3.5976   3.1723   0.8706  86.1886  15.5331  55.7655
    3229  -3.9016   2.8135   0.5532  86.0717  15.0223  56.1977
    3230  -3.7601   3.0311   0.3897  86.2208  15.1407  56.5534
    3231  -3.8568   2.8345   1.1110  86.1440  15.8274  55.2428
    3232  -3.9977   2.6086   0.5273  85.6214  14.8254  55.9928
    3233  -3.8118   2.8483   0.8804  85.3732  14.6402  56.2273
    3234  -3.5664   3.0184   1.3076  85.0489  15.2851  55.2058
    3235  -3.7175   3.1390   0.7659  85.5663  15.2783  55.1962
    3236  -3.8100   2.9113   0.7324  85.1951  14.9761  54.7734
    3237  -3.7245   2.8946   0.9475  85.6844  15.4815  55.4116
    3238  -3.2899   3.4778   0.8702  85.0523  15.2106  55.2676
    3239  -3.5085   3.0543   1.1800  85.9180  15.3174  55.4240
    3240  -3.4708   3.2344   1.0168  85.8706  15.0994  55.4790
    3241  -3.4765   3.1507   1.1249  85.3970  15.3005  55.4056
    3242  -3.4000   3.3595   0.6485  85.6775  14.6309  56.1417
    3243  -3.5182   3.0935   1.1718  85.9917  15.2422  55.5717
    3244  -3.6230   3.0450   1.0969  85.5928  15.1502  55.0586
    3245  -3.5777   3.1083   0.5525  85.4167  15.1248  55.2598
    3246  -3.7752   2.9461   0.6224  85.0390  14.6899  56.1996
    3247  -3.3074   3.5247   0.7609  84.8207  14.8944  56.1677
    3248  -3.8784   2.8219   0.6936  86.2742  15.4451  55.8207
    3249  -3.2482   3.1728   1.6418  85.3875  14.6940  56.1560
    3250  -3.5229   3.2622   0.4776  85.7003  14.5496  56.4785
    3251  -3.5631   3.2797   0.3199  85.9821  14.6056  56.2511
    3252  -3.2094   3.3860   1.3816  85.9828  14.7953  55.3795
    3253  -3.4975   3.2082   0.8773  85.9643  14.9236  55.5367
    3254  -3.4662   3.2022   1.1966  85.8697  14.3709  54.9183
    3255  -3.5483   3.1978   1.2824  85.7202  14.3332  55.0037
    3256  -3.5346   3.2339   0.7445  85.9309  14.7630  55.2457
    3257  -3.6271   2.9671   1.3554  86.7504  14.3167  55.1385
    3258  -3.3922   3.3150   0.8334  86.4407  14.4311  55.7967
    3259  -3.3025   3.2459   1.1093  86.2171  13.9783  56.2599
    3260  -3.6225   3.2196   0.7473  86.0803  14.8527  55.8379
    3261  -3.2565   3.3999   1.2105  85.9471  14.8002  55.4534
    3262  -3.4549   3.0874   1.2862  85.7459  14.8751  55.9122
    3263  -3.3929   3.1824   1.0867  85.9103  14.9045  55.5939
    3264  -3.4748   3.1023   1.2206  86.1246  15.1458  55.2123
    3265  -3.5650   3.0203   1.1819  85.8374  16.2725  55.6940
    3266  -3.4283   3.2359   1.3957  86.5381  15.7902  55.7729
    3267  -3.0348   3.4036   1.7516  85.9658  16.3348  55.3767
    3268  -3.1107   3.3645   1.7001  85.8853  15.9225  55.8144
    3269  -3.1236   3.4092   1.3153  85.5766  15.4295  55.8112
    3270  -2.7660   3.6602   1.5801  85.4340  15.0234  55.5279
    3271  -3.1748   3.1155   1.9172  86.1158  15.1508  55.5519
    3272  -3.2631   3.3337   1.5063  86.0699  15.2994  54.9281
    3273  -3.5939   3.2673   1.0659  86.7996  15.4303  54.6184
    3274  -3.3146   3.2613   1.0047  86.7112  15.3229  54.8706
    3275  -3.3436   3.5180   0.6636  86.5869  15.0918  54.9250
    3276  -3.5208   3.1718   0.8548  86.6090  15.6535  55.6262
    3277  -3.5885   3.2359   0.6932  86.8580  15.5964  54.9011
    3278  -3.3436   3.4848   0.6715  86.6875  14.9491  55.8898
    3279  -3.2159   3.4547   0.5747  86.6611  14.9164  55.8146
    3280  -3.4275   3.1205   1.1963  86.3818  16.0315  55.5849
    3281  -3.4997   3.2511   0.7662  86.9333  15.7685  55.6715
    3282  -3.4328   3.1673   1.3574  86.5930  15.4892  55.6647
    3283  -3.4202   3.1648   1.2394  86.2753  15.7771  54.8904
    3284  -3.5786   3.0941   1.0332  86.9186  16.5349  55.8642
    3285  -3.4652   3.1442   1.3774  86.9208  16.0860  56.0846
    3286  -3.3488   2.9527   1.7345  86.7559  16.1891  56.6605
    3287  -3.1897   3.5489   0.8273  85.7771  16.3330  56.7438
    3288  -3.2140   3.4063   0.9724  86.0008  16.1237  56.4557
    3289  -3.5689   3.2729   0.7034  85.5747  15.6607  56.8862
    3290  -3.1880   3.1814   1.8991  85.8733  15.4783  56.1365
    3291  -3.2779   3.2495   1.3939  86.0249  15.8169  56.3373
    3292  -3.4314   3.2255   1.1302  86.1689  16.2580  54.8886
    3293  -3.3296   3.2174   1.5064  86.0328  16.7555  56.2853
    3294  -3.1199   3.3924   1.4087  85.3009  15.7381  56.1869
    3295  -3.3080   3.3865   1.0108  85.9374  16.0491  55.4212
    3296  -2.9888   3.6541   1.0983  85.9796  15.6708  56.5629
    3297  -3.2802   3.4660   1.0292  85.8090  16.2849  55.8558
    3298  -3.0922   3.7065   0.6397  85.6833  16.3237  56.7983
    3299  -3.5215   3.3621   0.4399  86.1540  16.1614  56.6822
    3300  -2.9563   3.6188   1.1453  84.9629  16.9951  55.9962
    3301  -3.2602   3.5204   0.5134  85.5211  16.3162  56.0803
    3302  -3.1436   3.6234   0.9289  84.8430  16.8980  55.7982
    3303  -3.4985   3.2664   0.8573  84.6977  17.0914  56.1372
    3304  -3.4136   3.1473   1.2454  84.7792  17.4726  55.2230
    3305  -3.2430   3.5568   0.9015  85.1324  17.5360  55.5020
    3306  -3.4660   3.3000   0.5080  85.5823  17.4398  55.5586
    3307  -3.1005   3.4233   1.2546  84.6537  17.5169  55.2086
    3308  -3.2376   3.4246   0.9212  85.2962  16.9409  54.6828
    3309  -3.2890   3.5258   1.0370  85.4635  16.5861  55.2273
    3310  -3.3964   3.3181   1.0279  85.3305  17.2136  54.7987
    3311  -2.9592   3.5012   1.3090  85.5046  16.9307  54.8065
    3312  -2.9412   3.3645   1.7661  85.5368  17.4100  54.9617
    3313  -2.7092   3.2800   2.3786  84.8726  16.8908  54.8227
    3314  -3.0799   3.1619   1.9337  84.7914  17.5270  55.8792
    3315  -3.2020   3.2724   1.5269  85.1090  16.4248  56.8477
    3316  -2.9306   3.6281   1.5176  85.4680  16.2417  56.2934
    3317  -3.0744   3.4057   1.7133  86.1371  17.3859  56.1919
    3318  -3.0234   3.2802   1.7424  85.7961  17.0725  56.2300
    3319  -3.0593   3.4742   1.3607  86.1159  16.7794  56.5706
    3320  -2.4582   3.3513   2.6008  85.5616  17.3725  55.6676
    3321  -2.5714   3.6087   1.7720  85.7609  16.7255  56.0391
    3322  -2.5105   3.4129   2.4343  86.0360  16.4561  56.4139
    3323  -2.8358   3.4473   2.0380  86.1363  16.6229  55.5005
    3324  -3.0297   3.4308   1.5634  85.8760  17.4624  55.6782
    3325  -2.7876   3.5570   1.8071  86.4277  17.0531  55.9320
    3326  -3.1099   3.0832   2.0351  86.3057  17.4529  55.8213
    3327  -2.9607   3.1857   2.1843  86.5285  17.8317  55.4463
    3328  -3.2242   3.1736   1.6317  86.5708  17.7243  56.1333
    3329  -3.1369   3.1704   1.7468  86.8801  17.8732  55.4058
    3330  -3.0804   3.5832   1.1439  86.9002  17.4773  56.5171
    3331  -2.8660   3.7079   1.2525  86.4314  17.1368  57.3511
    3332  -3.0037   3.5147   1.4197  86.5150  17.4372  56.5737
    3333  -3.0143   3.6746   0.9731  87.2096  16.6872  56.9964
    3334  -3.2105   3.4383   1.2072  87.3261  16.8621  56.0199
    3335  -3.2578   3.4634   1.1188  86.8865  16.8064  55.8471
    3336  -2.9963   3.4585   1.3969  87.5218  16.4397  56.5051
    3337  -3.4407   3.0742   1.5407  87.6360  16.8344  56.8780
    3338  -3.1816   3.3725   1.5141  88.1190  16.7685  57.7225
    3339  -3.2463   3.2163   1.5101  87.2257  16.6704  57.2319
    3340  -3.3100   3.3525   1.5322  87.7372  16.8054  56.5489
    3341  -2.7917   3.5293   1.8075  86.7352  17.1410  56.4945
    3342  -2.7484   3.6011   1.8079  86.4592  17.0755  56.1560
    3343  -2.9017   3.4635   1.8475  86.4107  17.2116  56.7130
    3344  -2.8080   3.2680   2.0856  86.6293  16.9321  56.6114
    3345  -3.0151   3.3088   1.9174  86.8201  16.5305  56.7321
    3346  -3.3347   3.1250   1.8541  87.2027  16.4753  56.5832
    3347  -2.9574   3.1164   2.2438  87.5925  17.0635  56.8544
    3348  -3.2851   3.2624   1.6672  86.8171  17.2917  56.9060
    3349  -3.0195   3.3511   1.8737  87.0547  16.8258  56.6967
    3350  -3.4324   2.5501   2.4060  87.6360  17.4096  56.7079
    3351  -3.2059   3.1409   2.0876  87.5912  17.3166  56.7563
    3352  -3.2390   3.1424   2.0701  86.7170  17.7278  57.2036
    3353  -3.2792   3.1342   1.7840  86.9323  17.4629  57.5399
    3354  -2.9462   3.1660   2.0626  86.7268  17.5975  56.8962
    3355  -2.8496   3.2535   2.2647  87.1324  16.9202  57.4685
    3356  -3.1231   3.1202   2.0217  87.9516  17.1086  56.4972
    3357  -3.3130   3.2048   1.4831  87.8230  17.4025  57.1111
    3358  -3.5685   3.0589   1.2228  88.0719  17.1475  57.5958
    3359  -3.3369   3.2356   1.2810  87.5426  17.2675  56.9635
