#Frame                                               Vec_00007
     299   1.4579   1.3267  -0.1667  60.7484  58.7150  29.4291
     300   1.5354   1.2983   0.0140  60.4629  59.2671  29.4693
     301   1.5399   1.2895   0.0946  61.2105  58.7227  29.1171
     302   1.5686   1.2769  -0.0187  60.7061  58.8791  28.9894
     303   1.5188   1.3741  -0.1351  60.3876  59.0238  29.1155
     304   1.5136   1.3194  -0.0842  61.0305  59.2987  28.9458
     305   1.5840   1.2755   0.1453  60.7848  58.9453  28.5300
     306   1.5340   1.4186   0.0066  61.6068  58.9947  28.5174
     307   1.4761   1.3141  -0.0786  61.7754  58.9052  29.0336
     308   1.4601   1.4237  -0.0665  61.0308  58.6284  29.2677
     309   1.6192   1.2496   0.1155  61.2313  58.4162  29.1531
     310   1.5389   1.2886  -0.1040  60.9955  58.9846  29.2955
     311   1.5577   1.3263  -0.0254  60.8230  58.5048  29.5344
     312   1.5690   1.2881  -0.0348  61.1561  59.1162  29.7708
     313   1.7295   1.1239   0.0039  61.2228  59.3225  28.9584
     314   1.5281   1.2383  -0.0494  60.7852  59.2048  28.7478
     315   1.5513   1.2009   0.0632  61.8694  59.3414  28.8577
     316   1.6111   1.2671  -0.0047  61.5472  59.4413  29.2875
     317   1.5118   1.3932  -0.1682  61.8491  59.2571  29.4428
     318   1.5580   1.2110   0.0879  61.5979  58.8724  29.4846
     319   1.5103   1.3103   0.0272  61.2687  59.2973  29.2436
     320   1.4725   1.3968  -0.1834  61.3467  58.8457  29.6566
     321   1.6564   1.2888   0.0376  61.1528  58.0347  29.7769
     322   1.5679   1.2675  -0.1922  61.3829  58.7818  29.7708
     323   1.5863   1.2821  -0.0480  61.7053  58.8674  29.1481
     324   1.5498   1.2031  -0.1048  61.2783  58.8357  28.8878
     325   1.4757   1.2768  -0.1953  61.5445  59.6302  29.4252
     326   1.5329   1.2581  -0.0295  61.2998  58.6148  28.9002
     327   1.5757   1.2604   0.0837  61.7903  58.7087  29.5868
     328   1.5322   1.3419  -0.0226  61.1583  59.2947  29.9049
     329   1.5541   1.3681  -0.1961  61.7180  59.0166  29.8515
     330   1.5723   1.3326  -0.0052  61.8502  59.4268  29.2768
     331   1.5465   1.2669   0.0028  61.9875  59.3371  28.9486
     332   1.4530   1.3610  -0.1278  61.6679  59.1935  29.6244
     333   1.6154   1.3783   0.1306  61.5952  59.2859  29.3529
     334   1.5795   1.3532  -0.0859  61.5575  59.4423  29.6269
     335   1.4959   1.2482   0.0087  61.4755  59.3547  29.6482
     336   1.6319   1.2764   0.0344  61.6781  59.6964  29.5890
     337   1.6249   1.1665  -0.0278  61.8117  59.5925  29.8965
     338   1.6469   1.3292  -0.0422  61.3633  59.8926  29.4658
     339   1.4613   1.3603  -0.0135  61.2545  59.5668  29.7458
     340   1.4627   1.3131  -0.2816  61.4415  59.8677  30.2896
     341   1.5617   1.2493  -0.0026  61.1759  59.4654  30.0809
     342   1.7138   1.0454   0.1074  60.9672  59.7514  29.9133
     343   1.5849   1.1726   0.0345  61.4510  59.8104  29.7575
     344   1.5520   1.2687  -0.1206  60.9696  60.2121  29.5762
     345   1.4596   1.2942  -0.1325  61.0063  59.5981  29.8532
     346   1.6251   1.1292   0.0064  60.9426  59.4515  29.8916
     347   1.5118   1.3091  -0.1871  60.9323  59.7069  30.4407
     348   1.5769   1.2536  -0.2113  61.1245  59.6889  29.8896
     349   1.4755   1.3723  -0.2373  60.6940  59.6128  29.9477
     350   1.4880   1.2921  -0.0740  61.1188  59.5238  29.8200
     351   1.6042   1.3040  -0.2807  61.1098  59.6202  29.9000
     352   1.5361   1.1984  -0.0045  61.4490  59.3386  29.3480
     353   1.4609   1.3431  -0.3538  61.3197  59.4040  29.5394
     354   1.5756   1.1451  -0.1159  60.8249  59.7850  29.5076
     355   1.6600   1.2199  -0.0395  61.2730  59.4825  29.3857
     356   1.5375   1.3635  -0.0766  61.4103  59.7490  29.1742
     357   1.4783   1.4025  -0.0195  61.3380  60.0048  28.8883
     358   1.5744   1.2826  -0.0630  61.2911  59.9166  29.1704
     359   1.7156   1.1657   0.0418  61.2060  59.4783  28.0837
     360   1.6646   1.2121  -0.0340  61.2547  59.4467  29.0564
     361   1.6388   1.1825   0.0149  61.3629  59.7638  29.3586
     362   1.5589   1.2077   0.1022  60.9146  59.5689  28.5391
     363   1.5181   1.2952   0.0537  60.8297  59.6179  28.9505
     364   1.6463   1.1443   0.0654  61.2863  59.6851  28.5811
     365   1.4889   1.3230  -0.0925  61.7081  59.5723  28.8175
     366   1.6514   1.2491   0.0820  61.2151  59.4305  28.4509
     367   1.5487   1.2608  -0.0597  61.4503  59.2516  28.6506
     368   1.6369   1.2050   0.0656  61.3252  59.6571  28.5053
     369   1.5990   1.1197   0.0858  61.5746  59.7149  28.6500
     370   1.5038   1.3288  -0.0367  61.6814  59.7765  28.6999
     371   1.4851   1.2558  -0.1531  61.3473  59.7756  28.6161
     372   1.6623   1.2649   0.0167  61.7961  60.1223  28.9088
     373   1.5787   1.3680  -0.0584  61.2860  59.8509  28.7161
     374   1.5904   1.2445   0.0232  61.1483  59.9390  28.6802
     375   1.4847   1.3197   0.0682  61.4489  59.7856  28.1912
     376   1.6281   1.3900  -0.0132  61.7634  59.6223  28.4060
     377   1.5795   1.2750   0.1518  61.5568  59.9562  28.3530
     378   1.5851   1.3636  -0.1141  61.1608  59.7787  28.4796
     379   1.7389   1.0953  -0.0102  61.1180  59.8689  28.2226
     380   1.6108   1.2463   0.0118  60.9180  60.3749  27.9153
     381   1.3682   1.3126   0.0979  61.8780  59.7504  28.2864
     382   1.4892   1.3688  -0.1866  61.8644  60.0802  28.1591
     383   1.5455   1.2903   0.0379  61.2963  60.0102  28.4539
     384   1.6094   1.3533   0.1496  61.1305  59.4687  28.2853
     385   1.5641   1.1948  -0.0388  61.5194  59.3144  27.9315
     386   1.5166   1.2772  -0.0381  61.2967  60.1844  28.5084
