#Frame                                               Vec_00006
     361  -1.5484  -1.0341  -0.7868  83.1380  81.7867  31.2487
     362  -1.4490  -0.9693  -0.8613  82.8335  82.1938  31.1941
     363  -1.4407  -0.9566  -0.8435  82.9155  81.7024  31.1697
     364  -1.6046  -0.8863  -0.8333  82.7354  81.8979  31.5709
     365  -1.5130  -1.0432  -0.7966  82.6926  81.5686  31.5182
     366  -1.6366  -1.0840  -0.7054  82.6564  81.7956  31.5501
     367  -1.5614  -0.9961  -0.9323  82.7776  81.6659  31.0171
     368  -1.6253  -0.8953  -0.7408  82.6904  81.5275  31.4660
     369  -1.4714  -1.2112  -0.7602  82.7225  81.3175  31.2121
     370  -1.5817  -0.9611  -0.9243  82.8850  81.4378  31.6090
     371  -1.3765  -1.2069  -0.7161  82.7894  81.6877  31.4264
     372  -1.5631  -1.0033  -0.7333  82.7664  81.1393  31.4772
     373  -1.3615  -1.1455  -0.8271  82.7055  81.1132  30.9902
     374  -1.5615  -0.9835  -0.8486  83.1651  80.8064  31.5708
     375  -1.5372  -1.0350  -0.7195  82.5796  81.2382  31.2147
     376  -1.5947  -1.1253  -0.7545  82.8908  80.9025  31.3518
     377  -1.3483  -1.2010  -0.9788  82.3920  81.1716  31.4418
     378  -1.3702  -1.1197  -0.7672  82.2445  80.8755  31.7141
     379  -1.4844  -1.1096  -0.8691  82.5623  81.0355  31.8200
     380  -1.5266  -0.9386  -0.8249  82.3724  80.9748  32.0508
     381  -1.4193  -1.0790  -0.9177  82.6412  80.8962  32.6990
     382  -1.6107  -0.9664  -0.7197  82.0875  81.3098  32.1905
     383  -1.5815  -1.1838  -0.7701  82.3189  81.5342  31.3296
     384  -1.2760  -1.2000  -0.8609  82.0395  80.9873  31.7016
     385  -1.6176  -1.2016  -0.7774  82.0354  81.8254  31.4606
     386  -1.5172  -1.0705  -0.7968  82.0541  81.1945  31.0248
